episode,mean_loss,std_loss
713,0.3981726079201326,0.498850810120183
714,0.5719858849976299,0.9726400526949813
715,0.5985599091006588,1.2961188224288447
716,0.5617501955795887,1.0739685902736553
717,0.6057478784732666,1.4374537622277799
718,0.6126304558174889,1.8711903261017515
719,0.4803095314378152,1.0382151118891876
720,0.4697436046093935,0.8258326470811853
721,0.4962311448452965,0.8895463835058393
722,0.46239804065775386,0.7546779260179916
723,0.44611237262804937,0.6938940471009234
724,0.4018518924384262,0.484665105524539
725,0.37197169117505835,0.3815671555480321
726,0.3404622998545165,0.3759174652364339
727,0.3328171971745178,0.4488888829871742
728,0.4242190028239565,0.4749585615585691
729,0.3490840273127833,0.31417564670718745
730,0.4411985507400823,0.7206220644027576
731,0.4134663751598782,0.6242338502317717
732,0.48194591322266206,0.6861068788407024
733,0.49362588966148907,0.8732098454608815
734,0.45658364372742655,0.5931797669252984
735,0.4850204540935374,0.732595050271743
736,0.4264255385951401,0.5301500880581295
737,0.41488374916327303,0.4333607142851504
738,0.47137574339911226,0.5555395674655481
739,0.38998423557219214,0.467487547313979
740,0.44875109008142317,0.5259277588359123
741,0.509616197661453,0.7667121400270294
742,0.4994018227482593,0.6156157111143864
743,0.5138831741094692,0.5460243547687733
744,0.49945725071112973,0.6089189735136533
745,0.44584958060007923,0.5216152378270303
746,0.5286781465508102,0.7491249974179153
747,0.48497866648292987,0.7448523330453165
748,0.5028857884490935,0.6814277056682734
749,0.4555830063398753,0.374322156905518
750,0.4870301719578856,0.48951317458204746
751,0.390627872009718,0.40208832223620533
752,0.5022218913542748,0.7464037467246271
753,0.45736851118716004,0.9103891862102275
754,0.3986452966627621,0.4678907562072305
755,0.5082800406217212,0.677125467748371
756,0.4399936373777382,0.5058266604443732
757,0.43308022209417685,0.4500644014131601
758,0.38873827119481574,0.4189086565182606
759,0.37751460214698457,0.28278293087265904
760,0.36986091174705504,0.39711889831298064
761,0.3347485770096682,0.290533957569105
762,0.37555420421307645,0.4201962324098181
763,0.34201663220905176,0.2795381341255308
764,0.3447377159001553,0.3830768601777856
765,0.30995190990499394,0.32037172421698124
766,0.33267557740793563,0.2781479635591608
767,0.26830063499117385,0.20566466347429974
768,0.4225351391354343,0.7523369954648255
769,0.3700997659501445,0.4304212021640101
770,0.34252016552913117,0.34705291809485406
771,0.3558103129164374,0.3674759365055164
772,0.36716409044016474,0.38600657015016027
773,0.3158085345483778,0.32487114283851076
774,0.3171600884976942,0.3376046616581967
775,0.3177087753701198,0.2768512077648129
776,0.33985380313592034,0.27783320491255004
777,0.31171308044511536,0.2337961647490738
778,0.4658807749546395,1.1828552748572785
779,0.3991620290237188,0.5862756872847126
780,0.3591348658267816,0.4242788945185665
781,0.29444611348415495,0.31129768830605675
782,0.2876086090687022,0.23237338900687762
783,0.3332727852540847,0.46848038857183294
784,0.34817420086823403,0.4450654585222103
785,0.3560018810541078,0.40646151230554994
786,0.3889837541681482,0.44197872962976187
787,0.4196975699242466,0.496832935601196
788,0.41173686510486734,0.5648175718309585
789,0.4877691798723754,0.6867010714227098
790,0.5133040372071992,1.0799262369206442
791,0.4087081443453644,0.964663782944911
792,0.36181804372841725,0.38141377585224695
793,0.49241842178344086,0.6155321006317898
794,0.6149586247088883,1.8734618184737362
795,0.6334642130852808,1.411081554104116
796,0.4381554831241374,0.3798624421207818
797,0.4194629578963941,0.3699754403102113
798,0.37941668763443887,0.2968058841472953
799,0.4470499332511099,0.5591905990493771
800,0.4020171865298471,0.49570207703073266
801,0.3401875053854019,0.2659558133511734
802,0.43211349220720874,0.5461470402242566
803,0.6012744842276879,0.9737754302247373
804,0.5466652918084582,0.9675542243686477
805,0.5001819567614803,0.770602213327086
806,0.5936454865703127,0.8914879974490636
807,0.704185037310126,1.288855906100135
808,0.771161617204416,1.3890936732522372
809,0.8239054191328978,1.8161920224350212
810,0.7167652236628055,1.6254649620870498
811,0.4552966504928918,0.4662838583113418
812,0.506953045316186,0.7701654494893989
813,0.6944536957897799,1.9598923670058088
814,0.4770782600338498,0.6338890206099798
815,0.44810028070896807,0.6629477206221404
816,0.42491084829911413,0.4068621725630014
817,0.40990887389296404,0.4073514405282857
818,0.4176754604258167,0.4274867791641384
819,0.5058948236401193,0.7494304310740368
820,0.5152725711181483,0.9981400845308538
821,1.1366353695248472,2.8234513845601676
822,0.8071623472996725,1.6836027219487573
823,0.6186099246014782,1.141145691358346
824,0.8942641197946796,2.03011982249655
825,0.685743608885532,1.5060971559381957
826,0.7114530564186862,1.9783426318062118
827,0.5137120323907584,0.6659970882914212
828,1.141502938443773,4.127231226011588
829,0.8690529507717293,2.1795335949312458
830,0.7695994694874025,1.5287866834779185
831,0.6617331091078813,1.3207343488411372
832,1.3336504045799666,5.637712979041333
833,0.9784775989018454,2.881791466090566
834,0.8759778249525334,1.3471547595278315
835,0.7770019673623756,1.395110686767005
836,0.750731861858003,1.6076359629176527
837,0.7640409940577956,1.6196576139770502
838,0.977683658289061,3.401735070278239
839,0.5492019652666204,1.1488896209192472
840,0.6685689373067362,1.592484954735437
841,0.967646169473046,2.7903779292542574
842,0.6774048157724246,1.5356370340165864
843,0.5818148648779606,1.0457855837226082
844,0.5529078156861215,0.8096119667391108
845,0.7631544741252219,1.7039238968812382
846,0.9578728827052327,3.4192259384166594
847,0.6494173738159952,1.0886701498391558
848,0.4648932784117278,0.41420720501298025
849,0.48883637334343805,0.49591774289944035
850,0.6249658278714559,0.808033908460091
851,0.5144796662722729,0.5829879923074767
852,0.4937704091024534,0.5583038278043904
853,0.4817199946128676,0.4932059921123073
854,0.5313493291792111,0.5070243989709887
855,0.6626083732143525,1.6535183445664854
856,0.5339755998981854,0.7960312439374239
857,0.6238981342778243,1.0637558747937055
858,0.5299368757364573,0.8051471840393857
859,0.5899504803446325,0.9541410203090656
860,0.49948626080571557,0.5308959643748993
861,0.5438355770601992,0.7420445842386005
862,0.5044945873673714,0.39295550494012604
863,0.4748591910658979,0.34250904034421464
864,0.4750894974080802,0.4684573862942593
865,0.48421102197396976,0.47613234412957023
866,0.559813420416067,0.6955614414381023
867,0.49637795063652446,0.6731710376055804
868,0.5051477820718719,0.5842541982215683
869,0.4309405415825313,0.3744618345794759
870,0.4931645913028115,0.5509251689964233
871,0.5486533637094908,0.821077046002727
872,0.6060564659543525,0.9004551755313478
873,0.49857945961764927,0.6735145671506084
874,0.3968344137009626,0.3863389143428859
875,0.40565590236656135,0.3585151754497242
876,0.36836138409569685,0.33737397004852504
877,0.33772853326176117,0.27786937068355794
878,0.4278084493122515,0.5181892994954708
879,0.46306589945685117,0.5634930273181401
880,0.45431989535107276,0.47044378442606627
881,0.5276551529135031,0.6432010926956446
882,0.5889167748398176,0.8491889440836549
883,0.6105918196676794,1.0842737249484558
884,0.606536269316166,1.0430766052970675
885,0.44439208573734507,0.6878889136995812
886,0.5335288757788658,0.9330370202570663
887,0.5015524753116187,0.7116426071301598
888,0.48126648275268963,0.6025720675813838
889,0.4357291419611647,0.5107838264443545
890,0.39416205552108297,0.3594011251818794
891,0.42525983001294665,0.3999230847536885
892,0.5596116386119684,1.2176632477438423
893,1.0927341513518332,5.136553245323227
894,1.0979275679428975,5.444952197166161
895,0.32628255189352784,0.27963719926065256
896,0.3007397890160792,0.21450539610455446
897,0.5520892759803974,1.5860209070110782
898,0.37877922664447394,0.4109701456812087
899,0.6726734106158255,2.3689808540354744
900,0.3742603443864937,0.4693403899520616
901,0.35868704903539766,0.41793463256144836
902,0.39703690509722944,0.7872878829111412
903,0.366366979619379,0.5189970093165988
904,0.6096202099445872,1.9337916879954051
905,0.4737140168790938,1.159186655307603
906,0.35240679627921057,0.3863004009301961
907,0.40967844048584084,0.6504781328479662
908,0.295703404790911,0.22964241418585202
909,0.35242757890457144,0.3478244302365713
910,0.5995800902436531,1.4080678003069802
911,0.5359996442265765,1.2320174178272385
912,0.43741091008516375,0.6261007336776856
913,0.5709323146272073,1.288732879552891
914,0.40062128351884896,0.4979968402335683
915,0.34795347174498603,0.33068568232736145
916,0.3296061862035276,0.3124824519543698
917,0.43705522086798737,0.6186851159528289
918,0.6428150471744448,1.060879254589155
919,0.6459000142174045,1.3787907267993789
920,0.5529365623058402,0.7233759798355788
921,0.5580242234610705,0.7880506509536204
922,0.6273162644238801,1.496214364378226
923,0.7932370604378594,2.321234510509637
924,0.5042114554289219,0.6319287262487165
925,0.4136875532746126,0.4458149013108488
926,0.5086412873264998,0.7280809195519217
927,0.6411827268443995,1.2707013691593874
928,1.0267803795690997,4.1140754205348955
929,1.028733162628778,4.323661399910137
930,0.9930922013328746,3.8153325499721564
931,1.0950330356421,4.471987505527847
932,1.1856179805975262,4.3136798493698105
933,0.7270793498777857,1.9964475573928222
934,0.700546505502316,2.225165197049947
935,0.6776222570782556,2.477656034690268
936,0.5230675880246417,1.5146271064431238
937,0.3863396527779878,0.7393890156125469
938,0.43883697604906047,0.7254787932329899
939,0.3955113065530895,0.6332515594343363
940,0.3761346791984397,0.5036570684577277
941,0.4426042226071513,0.5569785762461259
942,0.5059976744898449,0.8457650527874044
943,0.4917154564910015,0.916239636332024
944,0.4700667688939575,0.9075504705517483
945,0.4151848537881233,0.5562314301350189
946,0.4543268998196072,0.6762583342566186
947,0.3556231521841437,0.35265861793119135
948,0.3747818541694141,0.4284047806333058
949,0.380919522669501,0.43387100897607617
950,0.39403285705058805,0.5339650630459369
951,0.3778020214891694,0.4948591235415286
952,0.41800879591277407,0.49089373899207994
953,0.4076498710798296,0.4870062091679769
954,0.3947398602891917,0.36321839277913937
955,0.4286784832864123,0.3967655804505519
956,0.4184382858932986,0.4796740194648059
957,0.45491510988786105,0.5132211040394024
958,0.4172073756152895,0.4221820713408815
959,0.4196470235234301,0.3797879571770973
960,0.37134002321712617,0.3078805921633284
961,0.3653983608071576,0.25005112995511014
962,0.3442088839913413,0.2893414155768196
963,0.42448893821798267,0.3460803085573264
964,0.37035864523815687,0.26963030706627433
965,0.36413719463485905,0.311159693147326
966,0.42756062111480786,0.556047449200101
967,0.3626379255523716,0.34161084011912957
968,0.3738653901059661,0.4487750314148354
969,0.506405969102525,0.5740768270148296
970,0.37424951882396273,0.267223483753767
971,0.4664121685948339,0.826946525575484
972,0.533723167224307,0.7339027958689004
973,0.5413256427394663,0.852688136017147
974,0.49622833704725056,0.6805164711464345
975,0.4113231551391073,0.42683024686947263
976,0.44304817096082844,0.4677319024768396
977,0.5145306109433295,0.6189661785303101
978,0.5658109599063391,0.8745644050022423
979,0.4980047588705929,0.5873330756544463
980,0.45811002673079204,0.49101721118006175
981,0.5751342658547582,1.1094150866297359
982,0.5520792619348139,1.2369687695794338
983,0.5743157855841855,1.4126000816444173
984,0.5071656337134481,0.7577541258077869
985,0.5518310630167252,0.6862437995170975
986,0.6443207472700305,0.9418067227503204
987,0.5214218480269119,0.7184036229771765
988,0.5440205290308586,0.8553187258973236
989,0.5585816308377253,0.6219544632604985
990,0.6773370954232086,1.1667721048829127
991,0.7238568387779014,1.9403054232131498
992,0.39676499930385034,0.36824317931090256
993,1.322320856314509,5.982018211405351
994,0.6491852121276679,1.1740357552616094
995,0.5403476431088712,1.231644911037325
996,0.748991892389131,1.830050582489235
997,0.5741363027777333,1.050944498097833
998,0.6083684769081811,1.0936047897276542
999,0.8957312132483639,1.8396709404694696
1000,0.9297429418609318,2.1554304583817703
1001,0.9856060998768226,2.131818348909819
1002,1.7529485498417854,6.860659498949414
1003,1.7096840467587027,7.801296743963338
1004,1.1132333172970903,3.7644859827991692
1005,1.0938225866943685,3.9425740542470047
1006,0.9704333800567838,2.5637780374860943
1007,0.9126694706964554,1.9801472508806213
1008,0.8734036748237486,1.8161179522140052
1009,0.7186199518138892,1.3774711277341323
1010,0.8884921629330347,1.55646227929658
1011,0.759574853541817,1.5785148450038708
1012,0.6442531535707894,1.3300500968609195
1013,1.4744311551342981,7.06237874961523
1014,2.0185104365454207,10.245268201537751
1015,1.5160452842213636,7.870582975608846
1016,0.9297652032061342,3.7806803490448693
1017,0.5455287841194513,0.8427038262962252
1018,0.5760642252594153,1.0726898579582576
1019,0.7602310975500405,1.6912094711090802
1020,1.0294902591581012,2.6500564122691945
1021,1.2948193494054794,3.0647978312639106
1022,0.796669567343888,1.3781960319735762
1023,0.8898401128401747,1.7674039158462398
1024,0.9705408633313346,1.963492897746647
1025,0.6178136352034198,1.1145140269553448
1026,0.649355332980631,1.082007831820923
1027,0.7665180476898967,1.5454562548081507
1028,0.7430195048632595,1.7555210954202596
1029,1.3102083182389106,4.601903233773799
1030,1.0727132991156396,4.185523639743793
1031,0.800178926459539,2.280359278132662
1032,0.7312238264402913,1.4379251310636778
1033,0.5989005800705672,1.112045565715649
1034,0.6133468771215485,1.1862961071050526
1035,0.5648417434854673,0.8698875291830158
1036,0.9499184723101826,3.822176859123047
1037,1.6037893069147686,7.134708523165106
1038,1.0050434896475235,3.0363974432977434
1039,1.054389956409741,3.4221003572384974
1040,0.9577014402369787,3.0048149323500914
1041,1.1607131345193193,5.566848279446767
1042,0.8428790321260385,3.098734873631431
1043,0.8652871264246642,2.552890919792715
1044,0.8022019118939352,2.172567547924466
1045,0.641369231771132,1.421780905829503
1046,0.47782517566471144,0.6975455699074452
1047,0.5303023177950308,0.7078190093219239
1048,0.4879342358006397,0.544913187367141
1049,0.5001286835744758,0.6902118324908085
1050,0.5075172143996315,0.7696935252280941
1051,0.5206008078834929,1.0222098643398367
1052,0.6877990026416592,2.36068824794764
1053,0.42981109705091514,0.470723830839518
1054,0.4073841511712271,0.44830074534438896
1055,0.5417189312993651,1.0224857373714755
1056,0.5225523143073406,0.9559084456394062
1057,0.47548601263082674,0.8373924904585776
1058,0.48500944481946134,0.8605801505961955
1059,1.0482834885951342,4.335400209271041
1060,0.9221906094783481,3.272146528020758
1061,0.6502672532860015,1.3155510290806778
1062,0.48461997595903084,0.7346160468758315
1063,0.41868406841891553,0.5373101291481557
1064,0.34113337290105844,0.3642481117170802
1065,0.3313602870523755,0.35442601976176596
1066,0.35324905476856655,0.36929283054198914
1067,0.3014208949019303,0.30515937332120685
1068,0.24753168221497618,0.22951560930529616
1069,0.2996248187864694,0.31161804054338726
1070,0.3283984988143493,0.5245973523411895
1071,0.436734505350687,0.5468897289966248
1072,0.7147445752019849,2.6905357807659747
1073,0.6181482823865372,1.8585703484605247
1074,0.4490835038192381,0.7952852948569614
1075,0.5479935629167813,1.0820725948076357
1076,0.49506132675134723,0.9988944983736819
1077,0.5552137437390047,1.5332989339128398
1078,0.43678851077227593,0.6920539279748742
1079,0.6412954953205917,1.4326604684059352
1080,0.5382796564634191,0.9391265290354265
1081,0.5137491396648692,0.8659164519681615
1082,0.5601923392894241,0.9419651419539942
1083,0.5236272798511709,0.8820654929854326
1084,0.532346383440381,0.8237091072027398
1085,0.6596626790747178,1.7178026208458037
1086,0.6065239337708772,1.027025742701299
1087,0.582933474189922,0.9929129440445194
1088,0.5689483194948479,0.8792682771394835
1089,0.41504139450864386,0.5739552281127197
1090,0.4677693809219454,0.6702972357528847
1091,0.49106521649853674,0.7159852608470475
1092,0.45713049521293214,0.6669619252328096
1093,0.4029289357938978,0.4391134110766665
1094,0.3695131280351416,0.3887509301599655
1095,0.3414013474334206,0.2756236593932866
1096,0.3298184224824945,0.25296623107358
1097,0.3633149831531773,0.3150592462158235
1098,0.4468010445159416,0.5462404498850941
1099,0.7135972034814767,2.2905790109406907
1100,0.6099384664920945,1.131993035201952
1101,0.738704441545342,2.536800892237438
1102,0.9024443126029109,2.8565444580893593
1103,0.8246705543143981,2.2355643790526853
1104,1.0188619889065376,3.293870564982764
1105,1.498908322309835,5.201727803488029
1106,0.8224077239544567,1.4622760814286522
1107,1.1506742922970807,4.1414236962768465
1108,0.6306581263363842,1.0907505320438518
1109,0.7526375653644208,1.5616563824635832
1110,0.7168673956507154,1.2564536671850686
1111,0.8651608265533287,1.9912825317161933
1112,0.5533229446378027,0.7351035818070948
1113,0.8654654910195313,1.9976239563711777
1114,0.8455209400394597,1.585086073200035
1115,0.6444932287981646,0.8176785944412187
1116,0.6548437011682472,1.1794420905039231
1117,0.7466018057024303,1.6078178192585795
1118,0.7819032264891029,1.7114189505935953
1119,0.6154422130930834,0.7583271982841585
1120,1.1112257483556096,2.6864231279071737
1121,0.8629565442130843,1.9455252732912447
1122,0.9451029074340477,1.6936435604104558
1123,0.6849991262641925,1.0623117890144398
1124,0.8614189189547687,1.4037872054392861
1125,0.994591664136642,2.442650474009717
1126,0.9225896940730672,2.3242376274127023
1127,1.071250031840682,3.1664735326185918
1128,1.1108929363326023,2.8550165624782577
1129,1.1439134973366891,2.893517293481641
1130,0.9550428319031562,1.9152612624254792
1131,0.8570379486266756,2.221080752003639
1132,0.6528095889067481,1.062310665966621
1133,0.7784999922681891,1.3794738128642894
1134,0.6057948154798578,0.812977693527
1135,0.556394315204816,0.7694456966958154
1136,0.5739676813879487,0.8961047046229159
1137,0.6786951752872846,1.1656511504156044
1138,0.49976729506182893,0.5916111766969177
1139,0.49349971913019547,0.5448305079313239
1140,0.48622708962888284,0.5899077665276622
1141,0.4999640226559859,0.515092930374248
1142,0.46470488374248814,0.5455852011014244
1143,0.4833222265866789,0.6407001109040626
1144,0.6277460993989734,1.0458921175563605
1145,0.6033298523064513,1.1939122644780387
1146,0.6004406978725456,1.1622867030182398
1147,0.77996453634325,2.2356045690302717
1148,0.9506256149252659,2.672654044230723
1149,0.6747919740727957,1.3294514886402746
1150,0.691239939073057,1.4012915491040552
1151,0.6473260713004129,1.4107737416389305
1152,0.6585178112926223,1.311517759048563
1153,0.6257626768312547,0.9464940674186423
1154,0.8672759890929228,1.3130932771244337
1155,0.8485615733869054,1.217387964699337
1156,1.051291655709283,1.6635088996021328
1157,0.9315611100917522,1.3363703953594037
1158,0.8391466016396589,1.241131156882126
1159,0.8675931280475198,1.1271506692996203
1160,0.8456010817140123,1.3526576039255762
1161,0.9029977170173151,1.2792923048205067
1162,0.7954172898926117,1.6092422613500037
1163,0.6317951711877686,0.9536964486367372
1164,1.2348398467810693,3.7948427456119833
1165,0.7202810123912786,0.9608456417787156
1166,0.7249862343145651,1.132728835679904
1167,0.8287098384259661,1.3541703149527362
1168,0.6616323981764435,0.8140539766571263
1169,0.9015882776222497,1.817481832869924
1170,1.3154110582804424,3.8851106749516475
1171,2.1033131668437637,9.42614924531044
1172,0.9288282714011439,1.7225873805100878
1173,0.8967985316937848,1.6270447688754113
1174,1.6769662351660373,5.267897530644732
1175,1.1827396374048111,3.2110539841774215
1176,1.1823222537926994,2.590849325869799
1177,1.1507259404345314,2.5792025489476083
1178,0.925973017170254,1.9856935728381042
1179,1.0216720093447658,2.9260578022745913
1180,0.7102165402398533,1.113299924469251
1181,4.631507734060287,24.9115412581598
1182,0.9009402854464497,1.8801767811349455
1183,1.056701507317739,2.7965140995881437
1184,1.3177811354160076,3.3281489809398956
1185,1.2479724275264379,2.600406984279229
1186,1.8300516607601458,5.037752327133236
1187,4.115469582447658,16.561513031596565
1188,2.685543000857724,12.809337037790224
1189,1.6389257252175957,6.522949786938409
1190,1.8787762415518592,6.486070062732794
1191,2.66037733972189,12.04445831315751
1192,2.027844134486004,7.017899885283953
1193,1.4644407068965666,5.256235416855274
1194,1.4705745576613845,4.478451235343042
1195,1.48740957335478,4.0893168025079545
1196,1.3321767682039718,2.7014771899997516
1197,1.2434040897487284,2.9063388033116424
1198,1.5706304898420058,5.779569566096114
1199,0.8314475712278363,1.37696578241111
1200,0.7132273771617474,0.9659955411821142
1201,0.5845054386543052,0.7301413426801091
1202,0.7765301313537566,1.2425013809423093
1203,0.6804240728773584,1.1486682907674088
1204,0.9256943938878248,1.545727998522951
1205,0.7948286933955023,1.543165994686469
1206,0.8363209553161142,1.930539965144195
1207,0.8591390112562658,2.3069224203527914
1208,0.6782123969221721,1.4322982353733333
1209,1.0166559830019832,2.2652398013246695
1210,1.1838497260963958,3.556313851245006
1211,1.3426075183727153,4.05506666293932
1212,1.23746871261661,3.3952997486594514
1213,1.1478950628482198,3.0515155380768753
1214,0.8586217659725298,1.6750452685662807
1215,1.4323490739512272,5.522535048899242
1216,1.257410181995765,3.17517120031293
1217,2.7860708565426466,12.95998004340182
1218,1.4837006244357327,3.58310227359821
1219,0.8981039520906597,2.049270230462989
1220,1.1994831995418644,3.1374467176300724
1221,1.2097457998390018,3.530134526059486
1222,1.8133122440360239,5.8687802269103555
1223,1.7463297626642451,5.8272568325571825
1224,2.423070414408248,10.196454587244766
1225,2.0702734842412247,7.389391297591573
1226,1.580521410236215,4.812288043807186
1227,1.1202101192343616,3.4668060258182014
1228,1.1659170962515417,3.904537289543781
1229,0.7919004377525198,2.4466608395848652
1230,0.6125356784120959,1.6165063830296678
1231,0.6340659011279786,1.695826436545299
1232,0.7124256295668965,1.6912115795881195
1233,0.5494135986153924,1.157499520626816
1234,0.49745220583095945,0.9680731864781479
1235,0.9977505135860701,3.766773429535556
1236,0.5607403981025709,0.932040617984146
1237,0.7268847204167469,1.536944074607222
1238,1.3784939640628544,3.599738109792752
1239,1.1943834596456508,2.529468938353133
1240,1.072768371760103,2.043328426975561
1241,0.8479649721849637,1.7160642807969617
1242,0.7875881167894113,1.4964254436387805
1243,1.3975031903077069,3.7317070755591204
1244,0.885707199907356,1.9304928858606338
1245,0.7149473879169455,1.329610448984574
1246,0.7482823942528921,1.3858909309020677
1247,0.808514860728501,1.537193055969897
1248,0.6067866193032933,1.0009714181740161
1249,0.6825353867647936,0.9991178726793617
1250,0.7596185095440524,1.3024843412788871
1251,1.9001951003336943,6.765912704764096
1252,1.0107662871640968,2.9679981060731406
1253,1.0027768274351547,2.560700957883455
1254,1.9220612344582877,6.0477162737699155
1255,1.76719113270472,5.310741632130335
1256,1.2690631691095222,3.7645101851677345
1257,1.3836877600294792,4.235640096312898
1258,1.0587692106220856,2.4146538541695746
1259,1.0791446787329368,2.3616918014559833
1260,1.1040060623137833,3.0965863331727808
1261,1.150810887779262,3.7849563258721504
1262,0.8352921170745321,2.117635136121786
1263,0.6517908666817857,1.4608667760124112
1264,0.8326253802911924,1.9292496084858035
1265,0.6612714873388177,1.4654909622632626
1266,0.6269639135166836,1.3477197653885944
1267,0.5513420272666917,0.9688470963213137
1268,0.45864754103984523,0.577220143391323
1269,0.45816442271183405,0.6328688348857239
1270,0.4881959706942507,0.626158211571714
1271,0.6030680140989534,0.8432578328431258
1272,0.6882715928486869,1.372308751413359
1273,0.9237694059840578,2.6630101378706192
1274,0.6782619442230134,1.6698587859657472
1275,0.5544547569702263,1.0707441406401035
1276,0.5666629087846377,1.1596632576578898
1277,0.5059056283787868,1.0507694362063937
1278,0.5327423632383943,1.071453948530664
1279,0.46345606207989476,0.664328662585979
1280,0.43815667521161233,0.6088082320308866
1281,0.460230305960722,0.9359238740131294
1282,0.3221727312428993,0.32034905101715244
1283,0.32791423144288273,0.32632080386243384
1284,0.3751446051965104,0.4409364037761911
1285,0.4565529127264017,0.6192470571439893
1286,0.36239596959610937,0.4793672216873288
1287,0.4681142213941712,1.123764454133636
1288,0.5205694447345741,0.9159980302887445
1289,0.5970643431396456,1.3180748014874386
1290,0.5513341450215375,1.3005159649830693
1291,0.6408439083670601,1.2832478899810429
1292,0.6454294860616937,1.2845300680298972
1293,0.5253685342008612,0.7631284287441487
1294,0.519316633243543,0.861056407236621
1295,0.8057450524306478,2.635400324990948
1296,0.676369419608709,1.7488862202202922
1297,0.4940979024333137,0.9610286996386914
1298,0.6618266851549924,2.0792917877585406
1299,0.6814108425743689,1.8757859993012957
1300,0.7338088088218138,1.7047674107030888
1301,1.2361399378332498,4.4233403808270975
1302,0.9371220714630908,2.8627932240420932
1303,0.9941798353504054,2.5254505977642285
1304,1.351968518778849,4.771752883096039
1305,0.9976194443795248,3.2203123323890663
1306,1.4771029611052655,4.136990710024867
1307,1.3889531792834169,5.365271615408705
1308,1.243730512368129,3.7689790960668006
1309,1.0087541724696711,2.523536764672916
1310,1.0361303229816985,2.4314114398219457
1311,0.7911500758218244,1.2733878299397159
1312,0.6888346918915704,1.0262558309288365
1313,0.8946206169783182,1.4573973434384477
1314,0.8947144639422914,1.6002010103804347
1315,1.3038031079774373,2.7431672489702468
1316,1.4024088315873087,3.6713087225732695
1317,1.137689971835607,2.6657752309399183
1318,1.3977305579858148,2.861100575713685
1319,1.398923954147358,3.1553785107673966
1320,1.35267980021963,3.5128616785686093
1321,1.7218700741108477,5.2529253174433
1322,3.3111822992432645,13.585391401247806
1323,1.42739043924601,3.431905849328634
1324,1.9388664272512142,7.009735105316861
1325,2.4276645111254767,8.954608364306743
1326,2.145667783878998,8.561791502898606
1327,2.2447064032660635,9.961636416065673
1328,1.2174983739772869,3.1187385325569625
1329,1.1998697872824777,3.3099459927497827
1330,1.1852324604245223,3.427752904594658
1331,1.2225965442477174,3.755194987335615
1332,1.0106917932503712,2.7433664474701405
1333,0.761975418615475,1.3928705468665539
1334,0.565736995126208,0.953878335849634
1335,0.6319491989806556,1.1189050928479474
1336,0.6538090341402858,1.4486678344554655
1337,0.43307237362656453,0.5658976174445234
1338,0.6072753329849729,1.1463813415512156
1339,0.5543481465518562,1.051773221811256
1340,0.5214655312284594,0.8652762861963537
1341,0.6335467896498449,1.3724397262374386
1342,0.6493813183031307,1.3383833752934338
1343,0.6645743434080942,1.1603464888825972
1344,0.7531483697005751,1.8811977638576147
1345,0.8964522212403608,2.845175502086475
1346,0.7231712730962863,1.4474547989547655
1347,0.6256906881068426,1.6631652019524514
1348,1.2961218684048255,4.095264503026484
1349,1.295340820560341,4.544572654276748
1350,1.3085223723994204,3.5730543476812304
1351,1.4404207231815962,3.6415577648479784
1352,0.9928006386844208,2.662299092499193
1353,0.6558403424395146,1.433471044168469
1354,0.7662982183625718,1.7217562107110576
1355,0.6152050308657999,1.0937294189175433
1356,0.7106784221107592,1.3123237198507751
1357,0.663687649298663,1.4659868812934689
1358,0.5897455216968956,0.9925534891603947
1359,0.5161579570333197,1.0365254005358446
1360,0.5281045839707076,0.8595773896719336
1361,0.47623088923963225,0.731791881685494
1362,0.6226115505394045,1.3672112820449118
1363,0.4764544088398543,0.651705465144565
1364,0.45069734093474834,0.6145395713024249
1365,0.5126571457277168,0.7461898793153935
1366,0.5157644195109242,0.9965606801405674
1367,0.5779548100411194,1.4791444319038958
1368,0.39053547005845757,0.47416794872423274
1369,0.5005505593050111,0.7238211462071744
1370,0.3957190315932894,0.5028549132290794
1371,0.3623622414863712,0.49998058895777747
1372,0.319603163298234,0.46254038696099053
1373,0.37318184226591256,0.5876996271385168
1374,0.41147204463817616,0.6562418076746922
1375,0.31678469548904103,0.41730839055873997
1376,0.2751872644256582,0.3248941806694423
1377,0.3300307695065203,0.5450967716988323
1378,0.33486388512010307,0.7184520360342345
1379,0.3209390834211808,0.5231414074038386
1380,0.48258458363605317,1.3644901742388365
1381,0.4486885084920141,1.0633393863001388
1382,0.5469875417226285,1.3396185852821478
1383,0.5821350816015911,1.4615314442951992
1384,1.4903719608670871,6.661015806711248
1385,0.788952289403951,2.6877198796286397
1386,1.0000724029994672,4.375444503158758
1387,0.5989478796522598,1.7944139123067675
1388,0.7235670206800933,2.8802078372549165
1389,0.575296674582496,1.7426612078170622
1390,0.5556012379303502,1.7166040748999885
1391,0.3911047502312431,0.7971473670171377
1392,0.3701950009794382,0.7463563202337756
1393,0.27729122027227276,0.38358480492038716
1394,0.25578186744365666,0.2976158521980972
1395,0.2674293023901373,0.32848054613386635
1396,0.24284869724888267,0.2575799325012974
1397,0.2450250660407255,0.2782630334666239
1398,0.22311088061822373,0.20448610098696873
1399,0.20902445376807008,0.1838400593601159
1400,0.20689796533410118,0.19333419973435084
1401,0.22877573705303803,0.24911178779393428
1402,0.2284978973251418,0.27462092457297
1403,0.22001795437117835,0.23016166617208159
