episode,mean_loss,std_loss
752,2.0143480919465864,2.5445345715228203
753,1.6068693740872821,1.5314418309893894
754,1.6681869539083916,1.2070579309904907
755,1.592556964747071,1.0669138938268377
756,1.6252580264808842,1.451897161891181
757,1.9411495887018149,3.298079370139494
758,1.9414710609350478,1.4504668660589473
759,1.7929634041011617,1.5039119709684738
760,1.272469088616782,0.9996878402554443
761,1.550861978567384,1.0747756300217457
762,1.3907730002280108,1.0322541837968484
763,2.0604941623680912,2.773853489297353
764,1.9572707844932793,2.0531670167774028
765,1.810567887329856,1.2689095334165588
766,1.7740601302348167,2.0228453911116975
767,1.6118149802001205,2.2902258583781885
768,1.9237522026165195,2.66026425814764
769,1.639008985954792,1.5189613555645718
770,2.769614812130665,3.798557490494793
771,1.4199640773207993,1.2060633893880104
772,1.8921538285439574,2.124025480895993
773,2.738353849900096,4.571418738496398
774,1.36921545151945,0.9694617729299085
775,1.570641568858592,1.206399212470261
776,1.8708057170205887,2.084642717590556
777,2.1125669853957403,1.796850473772691
778,1.7127201155388097,1.0922324354842465
779,1.3036057156531597,1.005382326176261
780,1.520231141989902,1.112384333774297
781,2.027491652102421,1.8734625447644793
782,2.3789599587680454,3.099002482190375
783,1.5799612211415153,1.0205490490087434
784,1.5103782233833247,1.6929638790271981
785,1.5041560866719617,1.165420473509383
786,1.822653817709958,1.7625609598945218
787,1.973038626783803,1.4948170408903225
788,1.207284229787266,0.6075632681964829
789,1.6697668996895263,1.7083519083184715
790,1.8718741716613934,2.535628717861934
791,1.3820791373336732,1.3774896459165251
792,2.0386893411699245,1.9264968910018174
793,1.3409888960475342,1.0931657454195058
794,1.936722771645195,3.230752105215614
795,1.507211897182435,1.2890957421464397
796,1.7588987383547952,1.5051054863869062
797,2.3180642974919268,3.540224785331508
798,1.9482853418825574,1.3610135601011062
799,2.027526283685373,1.5134259931687635
800,2.1317622571202293,1.4575168232997853
801,1.824657161338735,1.438574300841001
802,1.7805046425920188,1.29233893029745
803,1.7296879214232082,2.316389553763984
804,2.1139701288229147,2.2334239724448293
805,1.779053157745651,0.8010780069935358
806,1.5166467748739898,1.3143889130091218
807,1.0818956426478141,0.6976274019188676
808,1.4623317301394152,0.9090575649725536
809,1.812749470966482,1.4251836081034315
810,1.8421553157746673,1.694943072779926
811,1.787229553904283,1.4953957530756559
812,1.4809997074593984,1.7358397151098144
813,2.032528885321108,2.1305393295454507
814,1.855789012830916,1.87224824956973
815,1.3477170879487548,0.8505183049155169
816,1.9194862457116943,1.1647670283297638
817,1.2014576005698536,0.6741693623791543
818,2.2279641358587403,2.42203747848941
819,1.7614003325456609,1.3390799162768803
820,2.110984571744184,3.2102057641415676
821,1.0620454843279643,0.8407656646670546
822,1.3926901239461866,1.3067422038085867
823,1.9662305492744359,1.8997943981715746
824,1.85965663806151,1.724596677683423
825,1.6456770750208887,1.1134339448881785
826,1.2225399328650608,1.0199335207273252
827,1.5070460137331554,1.8682570630278494
828,1.404191664102925,1.0654742448917454
829,1.3697727845600924,1.159072643687039
830,1.3613913868857055,1.1126154660093366
831,1.7779024767072826,1.7758077128129717
832,1.494349952256234,1.050018922029399
833,2.053447570251752,2.422768934434519
834,1.770953647235904,1.737046993189231
835,1.8934015975527305,1.6163858908065334
836,1.9320318297312291,1.7469109085197148
837,1.17313400596927,0.7284429847291769
838,1.5419532456134166,1.1130935391258259
839,1.697637070802807,2.0543859281241015
840,1.8372448425357626,2.499109271935042
841,1.6640868677737852,1.2341433784775178
842,1.621157339059819,1.0399204662274302
843,1.4678838417887397,1.1107162477353112
844,1.7821343535251575,1.2881876683481288
845,1.6741092529292143,1.1236692056217392
846,1.8751384648245377,2.0936051748038103
847,2.045110614338238,2.4392628970063597
848,1.8563852187675831,1.747170652504463
849,1.5075299274094995,1.7959504437661413
850,1.3563310618239097,1.0710027037018393
851,1.9229076064564026,3.1029609033008296
852,1.267037510077319,0.8105448639346937
853,1.7581320645054923,1.3263755760705511
854,1.7426353740499265,2.02469707556672
855,1.8340038360534165,2.3331025096348634
856,1.7986704430793083,1.5181125356197915
857,2.2087010305607664,1.9528453851079017
858,1.6312876935903744,1.9079108703808125
859,1.8345345163809395,1.7232433157682037
860,1.257764361760321,0.8665278826490143
861,1.0706459346255204,0.7154251575864456
862,1.3737075588704726,1.0448573440907283
863,1.8757802760120668,2.3670933287568614
864,1.359948062683354,0.8819437507626368
865,1.3569825790471348,0.7348339109280896
866,1.3325727975701027,0.652314730194611
867,1.0784335156481766,0.546176137541799
868,1.1890843148852415,0.701582559715272
869,1.222333722152799,0.6805274837382757
870,1.5573965395962006,1.2663343631946624
871,1.742221418201347,1.2146745414970315
872,1.3029210650589316,0.9798167912036624
873,1.6309301927606945,1.3341831492421512
874,1.2862790739843297,0.6421875095810399
875,1.153187396079207,0.9721421280379554
876,1.3270229341389397,0.8790990459023351
877,1.149586848046558,0.9062502570872775
878,1.1535943298379163,0.6851343420544496
879,1.2411716617892208,1.1844122492977909
880,1.3192034034506286,0.8499245743355721
881,1.0101022550742749,0.6280779431189003
882,1.1004129553143045,0.6088460480903748
883,1.2604121326409234,0.7647752531944072
884,1.418453820467379,0.690235248337106
885,2.0861305895457827,1.6136166347898437
886,1.4774994884234978,1.1331733957241883
887,1.429643456855266,0.946801152677306
888,1.4833244446771499,0.821076919206104
889,1.4741199268279428,0.9692689444120985
890,1.637293012833102,1.3704230150401657
891,1.1102075101489286,1.176726318920681
892,1.2113582482408245,0.9192852940921505
893,1.6280663795686483,1.3927773350991073
894,1.2257417308919787,0.8564413844484982
895,1.2154658048562195,0.8883705820853873
896,1.4882100097101254,1.486796732454983
897,1.4267125228195952,1.474120686616491
898,1.2017674741796749,0.7814057093607792
899,1.023426411086495,0.614962357391878
900,1.0695664521222188,0.752471484913167
901,0.9532138146891151,0.7534375064308103
902,1.1982463587311807,0.7827626241622931
903,1.1542665697936694,0.7491799107247213
904,1.1649602409323858,0.7853474704282177
905,1.0480051956528846,0.9623629843371272
906,0.9602314233706197,0.8213824942213985
907,1.2280116748304,0.9250186862362023
908,0.9938283758428483,0.6412602395159714
909,1.29026854141039,1.2692983281630956
910,1.1070652098971772,1.0949460366137023
911,0.946191602810396,0.5457306194248096
912,1.1997019222633665,1.0796248160692727
913,1.146108893262338,0.9377703085684577
914,1.1934229027381265,0.8877806233534288
915,1.2865465976154629,1.9512082320184765
916,1.1619887556695838,0.9550599109209683
917,1.2747159049408499,1.0247841140127496
918,1.303524976905224,1.108859117980701
919,0.9089066345793485,0.6321458503776218
920,1.059932914093341,0.8236975996143683
921,1.0404829026768065,0.7396819598505288
922,1.5814839743029538,2.4922310183291296
923,1.2351938188446014,1.1665867102291236
924,1.0943950185147255,0.7391426613311564
925,1.2812425401381062,1.1770797571579041
926,1.3223052345375474,1.0528882813896048
927,1.2161084393415904,1.163838504405033
928,1.6467426652360007,1.620709527132609
929,1.295927215057192,1.2508833808243849
930,1.1926967689641803,1.1966180272721318
931,1.3650941664056593,0.9822649616071749
932,1.3216357927922133,1.166510143308478
933,1.2056197380071487,0.8988225482793771
934,1.2714516043970228,1.1334769129476563
935,1.3512144731225522,0.9379196311846114
936,0.8738664707569509,0.49963175170666463
937,1.0317353349654383,0.7534762912670113
938,1.1199840862639703,0.8335724633513366
939,1.3412679508389367,1.0354350773964345
940,1.4615044235205825,1.2736551475421178
941,1.3673513773992974,0.9784870293787088
942,1.222089938456404,0.9713646761747199
943,1.2251703981004751,0.950361730378284
944,1.3164718543013805,1.1621550062586048
945,1.2931590508189152,0.9555666679944992
946,1.278455244179917,0.7436828591552631
947,1.7852521508944688,2.7106152037541467
948,1.331658934926312,1.1522180247622489
949,1.6173671169997514,1.1617284013033362
950,1.1253690859891816,0.8622287668058803
951,1.4004633904596129,1.01226751709524
952,0.9624869745374387,0.541362468718372
953,1.0597185692312245,0.5670530616148219
954,1.0295180984739818,0.6804388591921633
955,1.0296503152694179,0.651086591432813
956,1.221641724652058,0.8219662769303168
957,1.227548177486974,0.8162874243859974
958,1.0001349900885241,0.6131676996033136
959,1.2627610259286421,1.0200520384135963
960,1.038491156577773,0.9182138437671091
961,1.0270429260987917,0.6983359284582487
962,1.2401271414048778,0.8258429064632846
963,1.0106327770756478,0.5237722095485171
964,0.9422598980221564,0.47132079037569685
965,1.062986795187435,0.8338302411118759
966,1.2048432502058097,0.9885573585653752
967,1.1270604697611968,0.6468152648819292
968,1.327374220250866,1.5695724487471012
969,0.979987251191725,0.819241064852258
970,1.829271436828487,3.247457940897149
971,1.0686585873856829,0.6907427756088463
972,1.1522844779605217,0.9478621224316055
973,0.9494025578112801,0.39736377058729255
974,1.1017474015258337,0.7445004255959948
975,1.1840504901638131,0.6997877862841911
976,1.1935923561518618,0.8507208162078957
977,1.11175984151817,0.7819160891557209
978,1.1247151296877014,0.6795198614347677
979,1.0814478339325524,0.6487334616435201
980,1.2116059022406815,0.7147180145924541
981,1.0223183095033177,0.8084138219582387
982,0.9734090623443775,0.7378685719870439
983,0.9151099738048135,0.6548734805856765
984,0.8816976299891618,0.5301653225996917
985,1.227529022297291,1.3294945267187235
986,1.388389019585878,1.313601790142171
987,1.024473168885595,0.7908009718631891
988,0.9627874307280173,0.7065934371225906
989,0.9099952224929769,0.6516875085083168
990,0.8502350125355786,0.6286403460541404
991,1.1979142149673696,1.0825001452360514
992,0.9614656401637326,0.5958338875386096
993,1.0661679850938512,0.8665052919655185
994,1.2419185988335861,1.565497521870409
995,1.0104408694979974,0.6823721442622956
996,1.0709156044513999,0.6433925842642577
997,0.900523838471701,0.5455096113561198
998,0.7966962405904774,0.6480800687212207
999,1.0792885405775166,0.865469790076787
1000,0.9789671996580516,0.8434014240662718
1001,1.0637541003415347,0.863423045809171
1002,1.1140143897251165,1.0780836165134176
1003,0.9785887841656798,0.8118159379031737
1004,1.5031063754081984,2.465401870789173
1005,1.172080216009963,0.5446979156881544
1006,1.1010349600214915,0.8049457631989885
1007,1.114480219349011,0.8199906306950225
1008,0.8338463403900669,0.437057998362042
1009,1.0853859098144345,0.6874477542859269
1010,0.9554983410824907,0.5993818209390744
1011,0.954798754259776,0.624393051719688
1012,1.3005244201052277,1.3262841329364505
1013,1.1552739749587242,0.7864048316955504
1014,0.9627116850322575,0.6711691220257188
1015,1.4691539935816273,1.7290894501832688
1016,1.1672992045210902,0.7857647170990111
1017,0.9972938955226649,0.5892648664717014
1018,1.0708553216512395,0.6586845759243697
1019,0.9562226354275131,0.6920689229947743
1020,1.22209536620996,1.1756307075666412
1021,1.1113889051905008,0.8545303794598891
1022,0.8972335804481585,0.6202974745670572
1023,0.9429462277751668,0.6017293852763221
1024,1.0465117352160211,0.6720895442193021
1025,1.233709159678326,1.1299154555720154
1026,1.1701462992675822,0.7529122565061646
1027,0.9141155650593419,0.5887762380652326
1028,0.9754316258121818,0.6763179616579209
1029,0.9175306637470104,0.6292473032232409
1030,0.8540299461378617,0.5517461529016179
1031,1.3600111302162161,2.0324464266267763
1032,0.8649492065392155,0.7251970792824537
1033,0.9293153969850516,0.7587664922939489
1034,1.014537958621961,0.6793278526252774
1035,0.94977481441692,0.6394106497778966
1036,1.3040781100047245,0.8155745175237323
1037,0.9042678482076173,0.811436247627938
1038,0.8056897028277504,0.7555996858899328
1039,0.7183693994528717,0.4068567914879317
1040,0.6479237010777509,0.43155347127841465
1041,0.7614739438018077,0.5183553164739654
1042,1.3367219594983442,2.2307095209564345
1043,1.2295659044425533,0.8894811602091036
1044,1.115635841264862,0.8780815021480598
1045,0.9965162242416274,0.7320768276221128
1046,1.0022670514225707,0.7386503647065726
1047,1.0654111617019002,1.1543595222800571
1048,0.7505363097659098,0.46760467517454674
1049,1.1360910614980704,0.6381081338869815
1050,1.2357371289593444,0.9122227382111178
1051,0.9488596260052231,0.6572100856471058
1052,0.9897588706030023,0.7698727983135647
1053,1.1308932977968396,0.814247942899962
1054,0.996710985503843,0.5884021962249538
1055,0.8628857997665103,0.5406546988919015
1056,0.7651833223025858,0.4811641580147425
1057,1.0274581722954468,0.7516964684093865
1058,1.005338287633998,0.6780753537695909
1059,0.6719161197862934,0.5497444850234204
1060,0.8231459643256424,0.656996761190692
1061,0.67384115354093,0.5295033765600896
1062,1.1843170255430635,0.9511199830228181
1063,1.083955590786926,0.7212695670149585
1064,0.79085372577792,0.47489636730358026
1065,1.009861988321998,0.5945203136809222
1066,1.2532969901490385,0.9174155084928625
1067,1.444730192282357,2.000808993018944
1068,1.0687538612004204,0.9070458010051486
1069,1.0350743221947387,0.7907116655674138
1070,1.2692873471666783,1.248518773025296
1071,1.328852135478801,1.3591479432872016
1072,1.2444239345361043,1.3033952050857296
1073,1.1103692051646101,0.738746145835558
1074,1.6360678248371634,2.7490516649119976
1075,2.8461328404811708,8.343537334567008
1076,0.8774575090863745,0.8163980932740434
1077,1.1230693584952587,0.7905117800258497
1078,0.9390452199685966,0.87758896770676
1079,1.0014087664873497,0.6593031481721153
1080,0.9990737884883781,0.6768081411728396
1081,0.9804219528233121,1.10820021442439
1082,0.953859116754953,0.6345489779530175
1083,0.8643914906726053,0.6248356307286612
1084,0.8522775826968584,0.7318999731167535
1085,1.0071002831219944,0.7869679802266887
1086,1.1479761395743182,0.8846889151946382
1087,0.5318226213157078,0.3957061068124004
1088,0.7237723992606038,0.7345138963258313
1089,0.8256795919534937,0.6436825099018545
1090,0.7920339576584222,0.7173260662493519
1091,0.9485161295230359,0.7799484647281534
1092,0.767603905630076,0.8468206338214447
1093,0.8276431337457109,0.7491053142752823
1094,0.6864415748133879,0.5046049073060044
1095,0.7751490573252903,0.5808067464866259
1096,1.030243013851051,0.9796072752351327
1097,0.7089939660796408,0.4827774109852542
1098,0.7312316005110391,0.5332262588793616
1099,0.5840120152373732,0.4003398346842566
1100,0.7533860492191762,0.49248741372391003
1101,1.6486320372606187,3.4328747967640134
1102,0.8052591690648565,0.9263222322125119
1103,0.67630719862298,0.5666961780272735
1104,0.6040712333752553,0.5062087573314787
1105,0.6975594745147621,0.6441511519076866
1106,0.7313512869421815,0.8165007000382941
1107,0.5634628053653039,0.44805643447476956
1108,0.6113633045397315,0.4808409145629282
1109,0.7040125913810477,0.6018732236114216
1110,0.8880934778871227,0.8491046818205457
1111,0.7362298947659444,0.6205589478282435
1112,1.6242605174410358,4.438550811018272
1113,0.8544639706798088,0.67645841129746
1114,0.7448439563862221,0.7259632853443718
1115,1.2854189530355948,2.077942198369059
1116,0.8358279038288389,0.6663931099776764
1117,1.8252166599413868,4.545846881978507
1118,0.8533505518553094,0.5125729003574768
1119,0.7721796478897984,0.44268671908793805
1120,0.9677928097815087,0.7607233886139061
1121,0.9744828337604432,0.7491243451074912
1122,1.2750534865844974,1.491118792031961
1123,0.8423308137030663,0.6456225885951022
1124,0.807949468332588,0.585434770530102
1125,0.7678138331337515,0.6365866854631741
1126,0.9516071741904991,0.5531440062311426
1127,0.90038549884075,0.7135713917480433
1128,1.16772199168726,0.9591129059235326
1129,1.316877638779406,2.238911601776111
1130,2.0225617161198537,4.266171617099826
1131,1.2909275753967198,2.490265975039084
1132,1.157382800004249,0.9598187853448409
1133,0.9061840785853562,0.5015676173582136
1134,0.9061171385377407,0.8374981571283944
1135,0.9227527445414474,0.6285660443783115
1136,1.0117615042525754,1.0597368016980866
1137,0.7367840254696177,0.6868633549414869
1138,0.93361978606248,1.0365741725865676
1139,0.6396151272450232,0.5174017877614827
1140,0.8121355566068796,0.5045111174545878
1141,0.680171345343536,0.6255259351247078
1142,0.771800779198655,0.6539647513172473
1143,0.787571805711538,0.6031770841980983
1144,0.7746316851755035,0.6658001108205484
1145,0.6325614401744002,0.42848125063346215
1146,0.5337776783804835,0.4117669901927461
1147,0.6409751285195411,0.5446317945150904
1148,0.783469773114671,0.6760318177268869
1149,0.7793843158903438,0.5224421908521683
1150,0.7805966442035498,0.6523729706904642
1151,0.8505190930221236,0.6110296652130154
1152,0.6939628756011261,0.440777461993289
1153,0.6821747294824094,0.5371918921537292
1154,0.9221134980337929,0.8115158620990864
1155,1.2172881044440715,2.3274678263666413
1156,0.7997740602531203,0.8049980223409615
1157,1.0966329697175623,2.456759818436278
1158,0.6421812669793827,0.3857510658806533
1159,0.9239712435660739,1.0550540635861692
1160,0.6018061538649638,0.37327935687028174
1161,0.7504053693801443,0.5043157395534127
1162,0.8866037888456801,0.6337387355970616
1163,0.845410326160918,0.795043716017088
1164,0.913267148333669,0.8140017916408576
1165,0.8660461572192949,0.7149402534485337
1166,0.7111887572466671,0.47586890176225694
1167,0.800488576117402,0.6004695855038783
1168,0.712209175770251,0.44129988299523193
1169,1.1312352768146117,1.0458641376083693
1170,0.8864447752078309,0.8467039576500934
1171,1.218812135964686,2.0121052339944847
1172,1.0111509564468661,0.6917189678942205
1173,0.748021726779913,0.519399897314142
1174,0.8239317114762482,0.859980097926485
1175,0.5187156363817635,0.37289524289358694
1176,0.662235212509658,0.4525964579828911
1177,0.8705336386964806,0.5982898485816849
1178,1.1577944684519297,0.8494319503651618
1179,1.1617306677750676,0.8940680683413615
1180,0.8863287428115985,1.0822419339343108
1181,0.8446565913414001,0.5340627165855201
1182,0.7501059397817917,0.7420360273759756
1183,0.8454659541898153,0.6224347041573732
1184,0.9042135607548494,0.501618229410898
1185,0.6120712074389327,0.3277672140432218
1186,0.6932010995695269,0.3569041673649703
1187,2.371636956539477,6.782972439011387
1188,0.8162607773637017,0.5379406637888258
1189,1.0956959458261069,1.4147492299684057
1190,0.9947607463630203,0.8263153130135924
1191,1.0759871658151776,0.8322176544986833
1192,0.735836017125802,0.42693672539296595
1193,0.8816365334638103,0.569848503736872
1194,1.380707479463312,2.132260695258785
1195,0.8264295117679851,0.8534912840774659
1196,1.0971957761386535,1.195064008556911
1197,1.021881873463362,1.4247231777860687
1198,0.7339496388794368,0.5681075305690095
1199,0.599660507898187,0.4089988018185306
1200,0.6410776988239136,0.4561310908080638
1201,0.7049894119281113,0.4804366072678507
1202,0.9282124607654823,1.2532739541788926
1203,0.6958426483334991,0.5540457115173687
1204,0.7094588454834594,0.5903515017788425
1205,0.4731112827049272,0.5105585201772737
1206,0.6601878007940195,0.5145880637725737
1207,0.8710400328783272,0.5886575606611814
1208,0.6945303624367088,0.6104321283052043
1209,0.616904727158283,0.6146906916297818
1210,0.7098921424501934,0.5999953523376851
1211,0.7414962646772223,0.5471686453499207
1212,0.6331581677476983,0.5143974503262536
1213,1.3308918087188435,2.6919844282975123
1214,0.7384703492676572,0.48287951740117663
1215,0.8955129305534175,0.8332729202865656
1216,0.6732155449609247,0.3980199812902249
1217,0.5730665926251625,0.35703050178608986
1218,0.5949550253570283,0.3856150481333948
1219,1.036671453625398,1.821385423566908
1220,0.5593837548918369,0.5049209464422041
1221,0.5671782346355381,0.3672593212816456
1222,0.6643799997371523,0.6866828803274508
1223,0.826527516745257,0.7784616613295234
1224,0.6534782401287457,0.4986234377876042
1225,0.6897406064238273,0.5221697396102309
1226,0.8705531623602953,0.6757088289256131
1227,0.835738311369661,0.9813714726034406
1228,0.7568378172652621,0.6670625281193786
1229,0.53125064272659,0.33126501694824817
1230,0.6976960941332326,0.7090302861156983
1231,0.63738356551584,0.7210739275276307
1232,0.5755636773027943,0.4316293684276582
1233,0.6553935291872246,0.5884385579372258
1234,0.6426025715984935,0.5970444663985869
1235,0.6632090714289531,0.6022251870529229
1236,0.6581886236405423,0.6876434304002236
1237,0.8998620145793714,0.7814658921139144
1238,0.5448842260178062,0.633875135206754
1239,0.7711166282282844,0.6234223574266021
1240,0.5221713030650563,0.5512092175306204
1241,0.5277428399995816,0.45270633101769864
1242,0.6507856648493283,0.8516002016988914
1243,0.5842958392240742,0.558182697120816
1244,0.4534743168631108,0.39090588181553737
1245,0.5496951134908552,0.4813297341488442
1246,0.8156257076570645,1.000579161010272
1247,0.6327136903529061,0.5773606670970503
1248,0.6178025385761795,0.6908070220079534
1249,0.552992911473627,0.3617603951230534
1250,0.6219461360922895,0.6571681975896627
1251,0.52319424719994,0.40980017297275445
1252,0.6927080264255319,0.5306902608936769
1253,0.5658447536061659,0.44040302015628446
1254,0.5485472124335328,0.5070383093239913
1255,0.6207806203173322,0.45667378479419235
1256,0.6722346654217192,0.5516392096868905
1257,0.5511390199239017,0.4057413807583039
1258,0.5410078614321068,0.5009234970352165
1259,0.7356748313605973,0.747892942670434
1260,0.5217936442578908,0.3199636320842915
1261,0.570784088226058,0.43223851150595244
1262,0.550240767340056,0.6103048270031685
1263,0.548209735807176,0.9257351570249439
1264,0.4318099335016642,0.3224297707327483
1265,0.5822703958316044,0.6236710724283019
1266,0.38260144925264417,0.26719184686131825
1267,0.8646430030160375,1.3183475620672358
1268,0.5613775072052526,0.574177606771124
1269,0.5713980525668286,0.5597255810254522
1270,0.38879432924691165,0.2858073159429712
1271,0.5349077232424764,0.4864494384921427
1272,0.5848137945980098,0.5144600398318734
1273,0.6070390828485092,0.40982336477870895
1274,0.9008181535226477,1.3092166577716489
1275,0.6943258412987697,0.8635394788186971
1276,0.7632307007241216,1.144425855839799
1277,0.9238858262345818,1.5383951034632692
1278,0.4977178415340383,0.2651565095505312
1279,0.5191254101664107,0.3909620901302764
1280,0.6722170357290376,0.8268968896655113
1281,0.4683027379918559,0.22324469139095884
1282,0.607424183560348,0.6397218154719331
1283,0.4100153475402478,0.3091895258967323
1284,0.4638399380805362,0.3222676082465917
1285,0.4058395218894303,0.2756601881321902
1286,0.4549647412981203,0.33721364042591484
1287,0.7832527913837,0.8124067150784133
1288,0.5391344220143127,0.5062147743541059
1289,0.48374372308612446,0.35448183557024215
1290,0.6109206521596614,0.4070664496397169
1291,0.7792251564450248,0.7817941555963711
1292,0.5381179393866918,0.5210892800709112
1293,0.6957741064895144,0.5745593753710821
1294,0.4858970153378924,0.37446215897975915
1295,0.4598560448423208,0.46356668747210505
1296,0.5709936596024393,0.4560132529143316
1297,0.7300148788567564,0.9775928173277951
1298,0.48646675175109655,0.3630602246707119
1299,0.8269402102421225,0.7328116192038074
1300,0.6104968994183662,0.47904934383677017
1301,0.7773741391015795,0.6615102498625431
1302,0.6446032427687236,0.3798915242075926
1303,0.6241985572131094,0.3637824622498914
1304,0.5314509108110549,0.37676261949348544
1305,0.8142817552457178,0.6877192945503179
1306,0.8648705687361791,1.364307581288801
1307,0.843269877089379,1.031271242594286
1308,1.206920278368725,2.1198055816100605
1309,0.6455986248487212,0.6432627408795601
1310,0.5207760814036899,0.4072704250391123
1311,0.6684014512136208,0.773962381469487
1312,0.588861993511671,0.43295970305324394
1313,0.8174977138945735,0.8850797443815593
1314,0.6510424023702598,0.524740773538644
1315,0.5247508946292827,0.2995333142871736
1316,0.490629428732433,0.3304330182392294
1317,0.5680218185538214,0.2567359149239192
1318,0.5515895101203777,0.3435163609092163
1319,0.7003390452878515,0.5940629770701458
1320,0.5959962895194897,0.48208803931154603
1321,0.46944890423459873,0.3258386182597489
1322,0.6677173304047479,0.6921867687462123
1323,0.48097596192281494,0.3552353107383194
1324,0.527399186856527,0.26711109749511885
1325,0.5302230960484356,0.40795250715907855
1326,0.6484298115590708,0.6575206091197158
1327,0.6083642736322614,0.5018072375058441
1328,0.7051272003187428,0.8470346794941389
1329,0.6399095230266582,0.3712779101879014
1330,0.6921122904716355,0.4284210401156984
1331,0.6848527720371436,0.6714316708154494
1332,0.5356806313030381,0.45492220800059546
1333,0.5003525753274138,0.4919756441093712
1334,0.5806132610332977,0.74761450054299
1335,0.5205855858410875,0.4131784674542819
1336,0.6000963570125499,0.37728742800901083
1337,0.7420352670731571,0.9141116997779305
1338,0.4592324505596526,0.28539471287527535
1339,0.5983250871269695,0.2782847658025981
1340,0.6610244637123607,0.34496088437665
1341,0.4543100772033265,0.28642591507158766
1342,0.42914802506735034,0.22401805832427713
1343,0.4379818019789338,0.2666761400059765
1344,0.4624190606850317,0.2662037744179804
1345,0.5159720255148099,0.4200769864807437
1346,0.45756449936490196,0.3415866005776887
1347,0.5902092998322691,0.3705757538602451
1348,0.5843919857271075,0.3779445857681172
1349,0.5339643613485893,0.31673890501226587
1350,0.572157153441341,0.3442801773311836
1351,0.6247562040269864,0.38794285451334737
1352,0.5113349798508782,0.3387402155412932
1353,0.6419088627288116,0.5335034003533295
1354,0.5197690634287293,0.3237896755257188
1355,0.5219863246284921,0.331432805658413
1356,0.5215772253550055,0.48529810441347193
1357,0.47236564932971364,0.4641813086629252
1358,0.46854556618692944,0.3152104144294991
1359,0.4972586106263174,0.4741103371769147
1360,0.8683460695635781,1.2146877360759394
1361,1.1818658633679355,2.249325235842157
1362,0.7942622717089517,0.9052452693766251
1363,0.5921419984614656,0.43476251571156677
1364,0.5400160426883145,0.5231179038424596
1365,1.0626066816080733,1.7586485068657554
1366,0.7064768513349977,0.9051551572149541
1367,0.6835246751485656,0.6676342520080453
1368,0.46130769384047515,0.3224444162777339
1369,0.7219511584349638,1.0340309385760629
1370,0.4864673256221401,0.42194631027492563
1371,0.48554288459701817,0.42308418627887384
1372,0.5841380248936447,0.5287102711842558
1373,0.4628420357784105,0.3972175325103894
1374,0.6374439040444339,0.6409819593545325
1375,0.516688975576723,0.24940212595574437
1376,0.6158150158631417,0.3362751179541628
1377,0.8128927804363386,0.8683501388632487
1378,0.7029053861778414,0.7506749459834323
1379,0.6665734863199445,0.5505499351417764
1380,0.5674019122570684,0.5742574274010684
1381,1.0125285861205247,1.8559030264774323
1382,0.6150371532455209,0.37591877002488605
1383,0.6713013175858777,0.7124456696504986
1384,0.6812563011521042,0.5445314320574126
1385,0.5142358475628707,0.3563224641195839
1386,0.6364299073480295,0.4174132647400675
1387,0.8131869087069376,0.9272085757358136
1388,0.5349855459516822,0.36939723355219306
1389,0.690873037539699,0.609940544776935
1390,0.5436522718920187,0.3788609888287675
1391,0.5784871495660451,0.4540860958421062
1392,0.5472694912197766,0.44755584757932415
1393,0.4374962502721817,0.35921822525227604
1394,0.7906395602528143,1.207209260843075
1395,0.5565016186135752,0.510129347893598
1396,0.6282361697370783,0.5105683020668063
1397,0.502887060999439,0.34806912531834133
1398,0.6064748961595554,0.45530080515154997
1399,0.5874392124183652,0.48808374220400097
1400,0.6565281858360326,0.42735617653659747
1401,0.538572641206353,0.38210734926054224
1402,0.5603089276994216,0.40228387743404787
1403,0.503357839440144,0.44876334276194807
1404,0.449401524163065,0.3087262027697999
1405,0.5519364200022258,0.4172899200564321
1406,0.5806444667780698,0.6052625588848124
1407,0.507077524057165,0.29645942013097004
1408,0.37985565015835554,0.24526488473552352
1409,0.5333866223329927,0.29394402586477236
1410,0.40151049685358764,0.19878012543912352
1411,0.5196537706849995,0.35675242579518274
1412,0.518683389031379,0.4090842598675338
1413,0.36295809770888654,0.2493183268029151
1414,0.5141431614900818,0.3760687906296926
1415,1.8054074264735083,6.053581866411758
1416,0.4056181702168985,0.3418221779545098
1417,0.5220748113482176,0.3491645040608129
1418,0.536762785024254,0.4647641333153392
1419,0.9801767084265915,1.1839935944245539
1420,0.6781951070856909,0.7480284928757633
1421,0.48884696077547024,0.38778219851856555
1422,0.4556879844963803,0.24901711504782828
1423,0.5250213727270016,0.4301796981318646
1424,0.465262259031286,0.3562878491669933
1425,0.4806015151308153,0.23841300514097252
1426,0.6604880752596933,0.375854121806296
1427,1.033420372977918,2.252774222218483
1428,0.4721796525119686,0.3672349908700971
1429,0.503664875295657,0.4031600236060445
1430,0.3922481159299456,0.27863861493349384
1431,0.7601812977189253,1.347624036598033
1432,0.3608764643445532,0.22631737883868105
1433,0.49827891248357375,0.2871787285308763
1434,0.8318371004576053,1.6568965814841576
1435,0.43697290240796516,0.2872012855882432
1436,0.6745720650584514,0.6363266044488693
1437,0.6949495817662779,0.7173791428618208
1438,0.6657120696838954,0.5587586199804015
1439,0.8077858396275737,0.9521441213826978
1440,0.573824011408852,0.33920741979800095
