episode,mean_loss,std_loss
700,0.2728266943431944,0.13258059779244963
701,0.2776917772046473,0.1348423684975194
702,0.2273646108716756,0.14061569190807
703,0.20031008434318714,0.1480959900318883
704,0.19806043245852117,0.13211400152043368
705,0.24298933548260462,0.15138000928793674
706,0.2453164632669515,0.1329127063420198
707,0.2098332692260097,0.12957963975442105
708,0.27595046884254304,0.14271635173928632
709,0.24885211079910544,0.12953201368500145
710,0.22540504724638577,0.1275483717794363
711,0.1772874614678139,0.12748740976614858
712,0.22424098383404298,0.16065877289241293
713,0.21524728034236848,0.14295167891023605
714,0.2393752604494411,0.15131451393685055
715,0.1952246761401339,0.15184150329759816
716,0.18185861743484377,0.15399220261234486
717,0.2175204527190889,0.15230501127301385
718,0.21017675080940929,0.13475563231446144
719,0.2148125697785698,0.157486080893424
720,0.21074031371928387,0.14237158866646946
721,0.2210064310789412,0.1536354095922826
722,0.1881385172170524,0.15832856439435447
723,0.2545559998379951,0.22068057778593403
724,0.22598556214634896,0.15113807738730256
725,0.16912207678353738,0.14053107370306733
726,0.22195842384675277,0.16692030469876484
727,0.22727025148329266,0.15725019394210965
728,0.218549270699785,0.1338418702990578
729,0.17683326663937438,0.13931101802227344
730,0.24836812539548453,0.13778057064605168
731,0.2125640260566124,0.1357593187069552
732,0.19327813583254438,0.13599468013054766
733,0.21142024010618315,0.15447011402043473
734,0.22506941670003963,0.12091746561672422
735,0.24588589154144241,0.13542420435111277
736,0.2204740809174417,0.14694539995853728
737,0.22193401724557163,0.14204627531483635
738,0.217884539877874,0.12442090736842398
739,0.2300872796452301,0.1460783412982709
740,0.24875406879027015,0.1644768534383832
741,0.23659081762183076,0.1362132710309404
742,0.22431844808871748,0.13511050540219863
743,0.26698056355349775,0.15641233988879827
744,0.2640728537351213,0.14993829521114893
745,0.2653434648322269,0.1601717706685292
746,0.2523396214974382,0.15251126559208258
747,0.21265315956695602,0.14935054214749813
748,0.25113136854287854,0.13275211337524884
749,0.23507554445487253,0.11978924035246831
750,0.20556770107515893,0.15383289460132282
751,0.18485017798505307,0.17523177923827743
752,0.19039246856288944,0.13674319337894528
753,0.22224428502965266,0.1402986506034242
754,0.22668148236380148,0.09726576273638274
755,0.18213967010870077,0.12859124753948686
756,0.24199031429524592,0.1347744618395608
757,0.2673077139046825,0.1347423645056908
758,0.2243040589349643,0.13407721725647898
759,0.2203986939100009,0.14689780614670359
760,0.2169821382541443,0.13519842424063597
761,0.20163933128350137,0.15032790676006053
762,0.19977525131715457,0.13092055891727153
763,0.22807137045129405,0.14978790392701433
764,0.17957581191885377,0.13468755623012377
765,0.2067927503701421,0.1430812812232827
766,0.1858504691475891,0.1561489312043904
767,0.2061918555267514,0.14180485000205487
768,0.20131640314207733,0.1471355083391441
769,0.2282784093874403,0.1677292750343595
770,0.2375228045811198,0.13172693043074057
771,0.20627799569036837,0.14032830611601094
772,0.2331205778338429,0.1507245674505858
773,0.15999352938879713,0.13217924755846733
774,0.18745111550234286,0.13946896658248392
775,0.1545646614868948,0.1446105436032513
776,0.18914493592438877,0.16067123973180247
777,0.21286992980372724,0.1346175327855282
778,0.2452532778829668,0.14535191592895902
779,0.232618196877026,0.1525665148524944
780,0.21012528221611051,0.13677092255372106
781,0.24678233078890804,0.15127812014923553
782,0.2281788095056596,0.15267922377989376
783,0.21292432350748464,0.13486366279163636
784,0.20576736130563225,0.13743307654631723
785,0.20214321369179702,0.12634867532290123
786,0.23813811528101758,0.13041297457946097
787,0.21897416232358874,0.12485658985504965
788,0.19815523703625534,0.13196548083131918
789,0.1819068691743297,0.1500292256726473
790,0.1533188394270872,0.13406127324551476
791,0.18861908469270056,0.11499911307286383
792,0.21644655629802342,0.11015764284387813
793,0.1708359172164034,0.13011378053566267
794,0.17486749730548756,0.1395095490556262
795,0.1523847442546752,0.14670810679924995
796,0.15932840692087674,0.13385235114300176
797,0.19491066778216404,0.1456689985180633
798,0.16342577419305931,0.1353107016881363
799,0.15371995206694442,0.1424442223053143
800,0.15971116542718586,0.13391930972346588
801,0.15699942890308638,0.12144117840991046
802,0.17236259732352466,0.14527603393974586
803,0.21013794582267248,0.13674609219730158
804,0.17125923797612372,0.14348289852998702
805,0.25808665142868725,0.14065289898092373
806,0.2203780496132211,0.1366559234373051
807,0.21069427000742574,0.15889804195614998
808,0.2133985634178251,0.1383520812952647
809,0.19270397365107533,0.13901731488286379
810,0.1872821461519354,0.1609556558783221
811,0.1551244102201096,0.13705677273671446
812,0.16584692708078097,0.11793169639472782
813,0.1604860117075351,0.11861293382589358
814,0.24179289548616825,0.4353557117599238
815,0.154867309793077,0.1383782444847191
816,0.187481044566099,0.14695211213783377
817,0.16506778487491902,0.1298287866471896
818,0.15952911021402982,0.12098788346969669
819,0.18225929486188922,0.13469311488492605
820,0.19065581819733857,0.14553756644442137
821,0.18934762474612318,0.14945328185978615
822,0.21007716096427015,0.14797670980351624
823,0.2109427429696881,0.15523614764720148
824,0.19746648454691787,0.14814654724135548
825,0.2016489929068636,0.18083506485076548
826,0.17837420720387936,0.13407670540930022
827,0.22450111002857304,0.14346195530392772
828,0.2125309085761943,0.145504101828122
829,0.18263153304145946,0.13362078844778677
830,0.2093613001613946,0.14797297956732558
831,0.1998044216049652,0.14509643821898507
832,0.2663546224377062,0.26044544172588574
833,0.19121918485074008,0.1387602200483603
834,0.18719946481879718,0.15119299743966455
835,0.16419804319446624,0.13514656078431755
836,0.2001822599790115,0.21657064285016764
837,0.16258407125111218,0.12481774086302451
838,0.15030196088806394,0.14670065292868228
839,0.1571820626004118,0.12721037550617068
840,0.16031604779424938,0.15142365107420414
841,0.14834232511258255,0.13052012997302354
842,0.16083836845151203,0.13359776112667718
843,0.18646884521159587,0.14166416494680562
844,0.1527690530976936,0.12836871140862277
845,0.19123044078099122,0.15980387538327764
846,0.1742600729733131,0.12737925108199588
847,0.16541156223650036,0.14138077520226483
848,0.14829951037294992,0.12408605361802845
849,0.151953853580958,0.11882799036191664
850,0.16429083791604407,0.15118091451676183
851,0.22286963260705214,0.2355000395572181
852,0.2027316875135524,0.18320507355822802
853,0.16657686949681527,0.14932432721510924
854,0.19112048973518814,0.15262562618536826
855,0.1772258176325584,0.12313199159661495
856,0.18177491061421028,0.12605172675401335
857,0.14419912852405273,0.10262123499366702
858,0.1386329401598548,0.12382304999838509
859,0.17537734542817995,0.1376470647218892
860,0.1992688689907071,0.2024087600198251
861,0.13872013108450842,0.12331467958176054
862,0.22988182634217008,0.12591097993998507
863,0.20050235750647244,0.12710270323425438
864,0.18286837163907563,0.14444508956543564
865,0.18221165070800133,0.12851164351639374
866,0.18676433669366016,0.12015479049055487
867,0.23187288708898404,0.14254020201704623
868,0.19708962297018737,0.15790195785946962
869,0.15583042795489158,0.11269746530498743
870,0.15697190936300012,0.09138887618569995
871,0.15739361527796852,0.09962950224708089
872,0.21405479826899673,0.17154615344001498
873,0.16030051532666487,0.14503344769437304
874,0.18226428404256423,0.14037201165999524
875,0.19161924282643966,0.1342715062566786
876,0.2066579919305603,0.1388429973813258
877,0.17400378700317848,0.12151932528910317
878,0.20842501745440503,0.1384199804317114
879,0.26170474673172545,0.12446923005649936
880,0.19228892325666372,0.13476586066565385
881,0.1727933116114897,0.0987998305948657
882,0.16573233622834876,0.1375533709245137
883,0.19907646035006848,0.1368204096391103
884,0.20371955006923975,0.10710945945203769
885,0.20828238895573384,0.13065363133176042
886,0.18229966459619099,0.11936879483294092
887,0.18039421475305928,0.12899299423071475
888,0.1853564786687229,0.11459589066905046
889,0.2149785913689443,0.11163004324357982
890,0.2164751436942332,0.12716928495314664
891,0.20454546212842056,0.13727530304980126
892,0.24073542702677342,0.22180094272490447
893,0.16680214317021905,0.13179084792163973
894,0.2063342535850614,0.12083791919646819
895,0.2353364285096669,0.13417807702215861
896,0.20180415637704235,0.17014829445870205
897,0.20192420108316353,0.12811710551136413
898,0.1938714073534455,0.10385877494163512
899,0.15374737276699904,0.11269688499951257
900,0.18932331133571242,0.105057739358526
901,0.19116939513989495,0.13473803564779718
902,0.20407515802582168,0.12897292177315184
903,0.1971889134461325,0.134200075066695
904,0.19337081076935525,0.11122622076214096
905,0.22582149119141182,0.12448658052956874
906,0.214815398122769,0.14574865935263204
907,0.23212360282857877,0.12891558929738786
908,0.15715352230972918,0.14379104634652606
909,0.45330671133107525,1.1434933319619325
910,0.20144406705961432,0.13472881806952888
911,0.1991502280073906,0.1239355707102976
912,0.13509140278780613,0.11424430775926706
913,0.42418536565329823,1.103779325055154
914,0.15024806251939635,0.11123863519146071
915,0.15504450178421594,0.11357118966010904
916,0.3616396406884641,0.9756133220357751
917,0.17499750784392526,0.11721588231177266
918,0.18639867411499825,0.12173591067179901
919,0.18785191227072567,0.13527079238573533
920,0.13872844945419327,0.12292548362153354
921,0.2720427948199264,0.5066129955871779
922,0.26405229177465905,0.40522833995482016
923,0.18880911402551775,0.1439457405266321
924,0.16574227573500436,0.13340197666981574
925,0.19709522766381896,0.12176867355387055
926,0.17128637963039955,0.13286694392440745
927,0.21094576599816528,0.26139073948913716
928,0.19183220610380786,0.15765627762087953
929,0.16133347151356733,0.12559156769258573
930,0.1803126229301814,0.13252738198508088
931,0.1653862830443392,0.12767987257596444
932,0.15279436420299303,0.13891690960413947
933,0.12497967632291944,0.1227070869189212
934,0.11917583946495003,0.1094737066681329
935,0.09651512312726415,0.09900974058854072
936,0.11973029953900391,0.13300630364392524
937,0.12369074804934452,0.10503104689567518
938,0.1593468280547603,0.1319911522520615
939,0.12536768622789074,0.11963212379798929
940,0.1158767448997676,0.11335576558567517
941,0.19357236814562306,0.21359013769988425
942,0.15769260333068694,0.1172737846740111
943,0.1772689357080736,0.12275901427674948
944,0.14772468263781666,0.13119747627680062
945,0.11622350332749407,0.12091056452006924
946,0.10124774720531722,0.10318404004564924
947,0.15539048953502593,0.14821277644252756
948,0.15958733100919892,0.1321728475358007
949,0.1650638704160197,0.12541200766741462
950,0.1714610367998966,0.10711923635987833
951,0.19899144251896794,0.15614276113459064
952,0.16035293482435187,0.11358947906404213
953,0.1810516432002803,0.1606998285648794
954,0.19687999249945615,0.11352412216908879
955,0.26584410603443975,0.32750894637640365
956,0.16657500829004687,0.1516220006781292
957,0.19942337073329203,0.24945181319453116
958,0.16846691849854253,0.1283768202124236
959,0.15731725160602755,0.10630949361866159
960,0.17912062311808608,0.11496330669010993
961,0.11185582778733774,0.11140252207208955
962,0.18685237222986734,0.12087990413521964
963,0.18526928264806014,0.11673368254630478
964,0.14994579865649726,0.10015443206449119
965,0.13856790859760137,0.13182962571849072
966,0.21996465416007788,0.45556032430792676
967,0.16775429919252902,0.12503649796477867
968,0.16689828317740601,0.14086564174228458
969,0.18921189807617503,0.12200038983914985
970,0.19448907631354242,0.1260111518557666
971,0.20072932015005138,0.1370126954018687
972,0.24138966086085595,0.21711950032139513
973,0.18449982680630206,0.14846742722236214
974,0.1530993333431904,0.11482316478638185
975,0.16702135060501538,0.12469882104589741
976,0.17198215320190127,0.11669208613061742
977,0.19075660234305247,0.13221665296053875
978,0.2264427602825485,0.13266676714414158
979,0.1802727602509024,0.14503105167179994
980,0.21315662870216143,0.12655898342164854
981,0.20112334217926583,0.1429911467683275
982,0.18117775445097983,0.12176949964241318
983,0.2327960874125647,0.23657890607104914
984,0.21988755635321144,0.1803295458694244
985,0.15822400061544523,0.12458433103465275
986,0.1612057715164122,0.11486286702447433
987,0.1370371731138506,0.13547329359621435
988,0.1068277406719114,0.11812254935382432
989,0.14080915301507407,0.12167463304605304
990,0.1230739930290639,0.1024444821615132
991,0.11239746369759722,0.11282268316564123
992,0.0982606727837287,0.10541594235793698
993,0.10331320452340538,0.1136847252513318
994,0.1869569797175664,0.22206377646045128
995,0.1387888831606021,0.11588106629529743
996,0.14153771444395088,0.1074925292982247
997,0.15618914449234228,0.11090275988730683
998,0.1474332223917828,0.12687531326137264
999,0.1251358235433913,0.11850800880443406
1000,0.11869205603650217,0.11775402097283802
1001,0.11082011669737146,0.12870397168665051
1002,0.14111001338079918,0.13244818775352196
1003,0.10832788118252519,0.09139157840466897
1004,0.17288614866788826,0.17753199422102353
1005,0.16083749439122744,0.1412398181796561
1006,0.2086871176629285,0.2510558951463094
1007,0.14123424914385505,0.1317169596918444
1008,0.1533213128923096,0.12750806027414013
1009,0.17201353609570832,0.21390029525271478
1010,0.14873565344688894,0.1261849745479788
1011,0.13102897918099954,0.11681166585175928
1012,0.1391331289293862,0.11864882849971362
1013,0.20006124816957588,0.22428376272847828
1014,0.183501088432604,0.13062857953166562
1015,0.1442246202699009,0.13784672744819648
1016,0.17307661302297997,0.15487858614908231
1017,0.11044688006721667,0.10268345267216725
1018,0.12606990965174586,0.11167692612191273
1019,0.14643335814248087,0.14190313833637763
1020,0.26411959726168943,0.5684447045362889
1021,0.1255794819257112,0.12170091797934161
1022,0.15839125301663068,0.12698367988876058
1023,0.13479290362326815,0.12512151740552022
1024,0.15447801792647411,0.12042312035218523
1025,0.13155199724735608,0.12124674725775143
1026,0.159042261863344,0.12416556838946312
1027,0.12423734780411277,0.11301236449559787
1028,0.15699395263320076,0.1071453376126992
1029,0.13391554890665605,0.1137366277649894
1030,0.13330101636462896,0.10994609067079739
1031,0.1273983847130543,0.11425968557967667
1032,0.1427646679320596,0.11366183178487907
1033,0.11210340020477176,0.10493698665205164
1034,0.16450404179868405,0.1551900448906792
1035,0.2045780062771681,0.22387314241400705
1036,0.13255343269482137,0.11146169111474713
1037,0.39803786994695683,0.7893264891226366
1038,0.1439339637448492,0.12484798298432026
1039,0.1368144548550839,0.10353320127153508
1040,0.17231872229496417,0.1291417247392941
1041,0.16988364584542606,0.118444494477236
1042,0.15714677231690183,0.10835795084506038
1043,0.13347224564180193,0.12170326631477034
1044,0.15097714303919132,0.13099078764782576
1045,0.1311883081632523,0.11607971384323862
1046,0.13677818337004194,0.13461685226592204
1047,0.15194470251476705,0.1333363589297793
1048,0.1421252709595423,0.122083816506093
1049,0.15317617629598687,0.13259469029815307
1050,0.12476516540162441,0.12362578813409816
1051,0.10084608224395249,0.12052114779633244
1052,0.19152727442605122,0.15609894106634653
1053,0.1764438437884399,0.14943833656758906
1054,0.1970097515970637,0.14343956459096638
1055,0.1610563033708165,0.11650332118394498
1056,0.1391437428002353,0.11287936750386239
1057,0.15987722764592346,0.11218994956621745
1058,0.15803804252077866,0.11070047888328456
1059,0.15799708720648117,0.1279739629066792
1060,0.13133018543757813,0.12180458465138312
1061,0.13643460837305635,0.11792010352095998
1062,0.1876107622309193,0.1458282879564643
1063,0.1387717434911752,0.14689104084949728
1064,0.1486214342361525,0.12179827482380552
1065,0.13412326737175884,0.11919980786820657
1066,0.1842065254943382,0.12987596901447454
1067,0.14112905046500188,0.1414137585478462
1068,0.11653100159644839,0.129262698945292
1069,0.17671526377348717,0.27852646507339573
1070,0.1431123876620593,0.11724591969763737
1071,0.11771103363994176,0.11874185676028523
1072,0.11527909353249854,0.11415657199613281
1073,0.14787653124631522,0.15001371282606948
1074,0.15964787865247396,0.12757634968815565
1075,0.1694949928935012,0.12417001791491619
1076,0.16081825099613561,0.11577617307466448
1077,0.14848056127974138,0.12816403779510785
1078,0.14041733355052127,0.13467069761625702
1079,0.14209970144011927,0.13118302791239017
1080,0.14866830454490915,0.1260847378330618
1081,0.21022018477208917,0.18708714316336197
1082,0.15960646290885905,0.1184333606574179
1083,0.1684602575167305,0.11374896098986532
1084,0.17793467454931117,0.1144314849079064
1085,0.16663830954374642,0.11111302134116012
1086,0.13611518214660237,0.11207471606907657
1087,0.12219404349002735,0.10562294210258755
1088,0.10367800211036733,0.07691422613449672
1089,0.09414194418116377,0.08810748500264332
1090,0.14448007513840774,0.12705845602799765
1091,0.1672781197014444,0.12624436624856486
1092,0.12302201855246597,0.10762800101481172
1093,0.1650386684539779,0.12147987060744912
1094,0.21669462322345767,0.31319928973345756
1095,0.21542901944777149,0.22965396537972885
1096,0.16767582927950547,0.12841338384647036
1097,0.1989403930378793,0.22063312584626157
1098,0.15406192217436027,0.13029108129379485
1099,0.1424044052797599,0.12859429499354877
1100,0.17318967460370366,0.19724168251174393
1101,0.15345637136218457,0.1354364382956486
1102,0.17602250099306402,0.12077281407170057
1103,0.14286215612426786,0.12231360738949312
1104,0.1498996077081304,0.13518503313811764
1105,0.13992519911946377,0.1369660349515125
1106,0.15838588318800073,0.1296808988864341
1107,0.13460217217319573,0.11838825307974085
1108,0.14255686684613048,0.12854843637807106
1109,0.18554983496992755,0.14268260019168755
1110,0.1501784913717348,0.12882029898130562
1111,0.16603990696179521,0.12279666438415857
1112,0.13118563332138083,0.10488718867276813
1113,0.13602545767558807,0.11258732377238817
1114,0.24371353658834255,0.390948069100517
1115,0.14135532564147074,0.09945365972614201
1116,0.16348950374963275,0.10639375451747471
1117,0.17668925947917336,0.1247223887065773
1118,0.17592571194024773,0.15493505943140096
1119,0.22991593903969534,0.24847410735651737
1120,0.14991521214094033,0.1256970805230955
1121,0.1266987866506177,0.10926749418516699
1122,0.1511281913363821,0.1222200838401715
1123,0.18253912771477618,0.12869487321445586
1124,0.14406093717352667,0.10308268077510888
1125,0.161025779240275,0.11570132857109808
1126,0.20292898317256408,0.18358314474440443
1127,0.17517125122160876,0.12057308629699458
1128,0.14173884965404607,0.12947215104527338
1129,0.12770353454827846,0.11987140871654614
1130,0.15812017839689307,0.11934668110699652
1131,0.16081447350737949,0.18722188666544484
1132,0.15369593736979262,0.13501601083974157
1133,0.11010258205901291,0.10483756870422756
1134,0.1432380588127322,0.12364934214089428
1135,0.08579541243435915,0.09335032462757809
1136,0.1258549080964842,0.11427196900468933
1137,0.12963611121280905,0.15451440115568968
1138,0.12610263693009627,0.11343558653075721
1139,0.13043614081434546,0.13791479164671472
1140,0.16561647578247668,0.22371446050784344
1141,0.11658588278075348,0.0999906371335279
1142,0.15827349157567688,0.14596009980649385
1143,0.10567162766526284,0.11083476229051727
1144,0.11281624497639912,0.11010984168118772
1145,0.09997834222260074,0.09983965478204516
1146,0.13612668021203483,0.19900638602497078
1147,0.13235697869304114,0.11144281783550954
1148,0.12271717458292483,0.1402225882946947
1149,0.12425437509098511,0.13983988080038376
1150,0.14082538459081553,0.16756309010420697
1151,0.13015233879702565,0.11146944125853814
1152,0.13899370930560967,0.14943455378960477
1153,0.12108149553634617,0.12222006491479215
1154,0.1448917768432591,0.14972914359762723
1155,0.16141120925040625,0.13361044575380687
1156,0.1877724564369397,0.15194050530876332
1157,0.1673112474443936,0.12678703379967393
1158,0.1679850898095141,0.11689025144227251
1159,0.1841124488416968,0.1288541771861033
1160,0.1259330538617321,0.09841428941257166
1161,0.1551285234346807,0.10916369536109288
1162,0.13581167094500707,0.1279348047182588
1163,0.145682436132555,0.12851569692001458
1164,0.1625244891598413,0.1402835545764622
1165,0.1685622027942625,0.11974581682169134
1166,0.1558643273727313,0.12430515854201091
1167,0.14033301505395207,0.12653846647904274
1168,0.1475590567328591,0.12377858301270467
1169,0.14698618425238033,0.11110467418205221
1170,0.19073304286566306,0.12509102936475125
1171,0.13012735260736974,0.11528068299618414
1172,0.1452754695307298,0.11326646196235658
1173,0.14782881231123274,0.1378418367871772
1174,0.14061985527426032,0.12635761192705094
1175,0.13902424360900587,0.11679635804039669
1176,0.13623202967752396,0.11417410918585343
1177,0.14356801417384818,0.12495473173761651
1178,0.12062739447592175,0.11799041840114648
1179,0.17602759749988958,0.12371043398719135
1180,0.1373070180779855,0.10995007741203768
1181,0.14332238949492881,0.12272294672555797
1182,0.14199063101232617,0.12170396476740511
1183,0.14387986350250628,0.11913535464680605
1184,0.15973128913937945,0.12886897783022438
1185,0.1756328394807734,0.14439951061364864
1186,0.19609498339905476,0.2365197551523716
1187,0.1360569467159001,0.12387338156288885
1188,0.13075695770847412,0.11577389533109576
1189,0.1240872570257668,0.11576958146140456
1190,0.1618933134810659,0.10573228374627636
1191,0.15520976360560385,0.1237513244200233
1192,0.16783983453641865,0.1252829328158878
1193,0.16144048293789565,0.11484984288949847
1194,0.14077076956890103,0.10588948708405878
1195,0.17593777882131598,0.14047328769144968
1196,0.15661137559885216,0.14026949154988866
1197,0.16672608754983448,0.1206504189285445
1198,0.18582296354844424,0.1621632643282188
1199,0.16960898040431285,0.13476830272144583
1200,0.21864126603310216,0.3317456322521149
1201,0.15374954092437815,0.13227356733580897
1202,0.23322000562394277,0.48264108978128467
1203,0.15257680006458965,0.1470547841901229
1204,0.15379683020155227,0.13616775084916036
1205,0.18734795712928073,0.1321094696494897
1206,0.16911422341100119,0.11432311274479977
1207,0.14454714793775364,0.12346495732854783
1208,0.1650729724652005,0.11844778865214622
1209,0.18388273577410197,0.1283825745079703
1210,0.18582848330791477,0.12739562132586235
1211,0.17285081508012662,0.110957621669761
1212,0.1614234235520016,0.10945588450119316
1213,0.13944350462614424,0.13638179960285288
1214,0.1792388566147782,0.1415685010796098
1215,0.190127478427108,0.19669799769844368
1216,0.16966640471095346,0.12898242402947147
1217,0.18442008727619763,0.23185251667124532
1218,0.15908910192047004,0.1639371531304361
1219,0.16231115044484715,0.127130573794185
1220,0.1457382781734686,0.13244514723424636
1221,0.12926162386191176,0.0950438622108517
1222,0.17069571734085934,0.16366004129554124
1223,0.12590897432276968,0.10481081526434152
1224,0.1392775494982445,0.11939260820627595
1225,0.1467466992220774,0.11242512610860407
1226,0.13345602493919048,0.11383957131376914
1227,0.1424479652166079,0.10399268290419694
1228,0.1521943068840608,0.12398348695154013
1229,0.1852518654122033,0.12857837955307025
1230,0.18924256756211272,0.14025105253560144
1231,0.20805724404842438,0.12334210465942474
1232,0.1538404773837901,0.10919019486686664
1233,0.15578447430979905,0.11216832101994341
1234,0.14672840124134565,0.10260736488609615
1235,0.10918311531904983,0.10675362389080682
1236,0.09489358842859967,0.07683485035717398
1237,0.1557323790780336,0.11493341202773481
1238,0.12574015869425012,0.0859247832276454
1239,0.10616980958447164,0.08771123190495662
1240,0.13616266274331765,0.10947406727559644
1241,0.2065635334720838,0.3508415460939633
1242,0.23319557001158117,0.6415919844774501
1243,0.13162404141707867,0.23107538268281508
1244,0.08968069395506925,0.09018012842168982
1245,0.12411992665095735,0.11429397784807699
1246,0.111583902525855,0.12071508558768272
1247,0.10957099028928345,0.14937131172245238
1248,0.11991093965941557,0.17807179867799544
1249,0.10255665261302664,0.12345381307358844
1250,0.09965959060554501,0.10968954335151643
1251,0.1368919305212788,0.11024680479668363
1252,0.08981438708152063,0.09320567324474589
1253,0.08017044835309164,0.0934956927322184
1254,0.10453444754930072,0.10905357524637035
1255,0.1337588471131808,0.13839781850503224
1256,0.1162110785077,0.1187823279184697
1257,0.13257359445784497,0.11676989999363424
1258,0.1570075201119638,0.10849024138718953
1259,0.13215088649486223,0.1106151277496021
1260,0.15082809568521066,0.12336383080218467
1261,0.2591877593242499,0.27561946344393756
1262,0.22206011950407634,0.2044150626118428
1263,0.148505771652016,0.10858006070554006
1264,0.14138662232641,0.10944754176115232
1265,0.1438364623518799,0.10924512108582383
1266,0.14202485459556427,0.11281701137255909
1267,0.16356592896688246,0.1292023402474378
1268,0.18749722391662257,0.1489839370218153
1269,0.1498255838896814,0.11453312693771318
1270,0.13587821961018365,0.09329061215260988
1271,0.1565818553732765,0.13367132154552844
1272,0.1502748353070061,0.10402582548800027
1273,0.3350484917264274,0.931104022227422
1274,0.12369396344184898,0.10845011891317059
1275,0.1352872739697692,0.09796815757087217
1276,0.1213250050787134,0.10117123971818588
1277,0.1302879596075654,0.10981327314876016
1278,0.1323706166045141,0.11525791714929214
1279,0.13333448994234304,0.1077672117481396
1280,0.11280112174894033,0.10118153388530494
1281,0.13514191448615598,0.11427427987296668
1282,0.13441170265441654,0.12205249005875285
1283,0.12403405378298207,0.12417162894320519
1284,0.23218208126313272,0.37049491724881994
1285,0.10708262372101995,0.10743067500691092
1286,0.10537862400854166,0.11054827745462593
1287,0.09651093737726464,0.10432048912972718
1288,0.12701204739749355,0.10968261977673617
1289,0.12999252087598867,0.1144547239753817
1290,0.2035210139130777,0.23044323749010284
1291,0.13707582481625513,0.1281178981178845
1292,0.15081460382070072,0.11146374772227594
1293,0.11411058889395531,0.10878608122344254
1294,0.0995432792182287,0.09132003081331962
1295,0.14989254052140386,0.13783767362066277
1296,0.17887555681169362,0.15951609829944594
1297,0.13228283813274605,0.11342459485518817
1298,0.10102157544652664,0.09596014061587042
1299,0.15961328045349948,0.3157632099856689
1300,0.09952748030272293,0.11791039317954408
1301,0.14521340205025327,0.11414221577681942
1302,0.14613627455895792,0.12431466449990934
1303,0.14237517955568582,0.10116432726555143
1304,0.13416537270792184,0.11472641423565742
1305,0.16534199498834418,0.12486404061446123
1306,0.1366258400442909,0.11776788194441362
1307,0.13597297925503904,0.12347168930072516
1308,0.10570772175198524,0.1076614732226386
1309,0.13096168407331749,0.10707553321061918
1310,0.12117222199573907,0.09173538148219126
1311,0.11678295425373028,0.11076119676102635
1312,0.12445087442714993,0.09491253956107087
1313,0.08940381425321955,0.10640033828576115
1314,0.11350634938179634,0.11365247500280475
1315,0.12241883470364419,0.111809528758413
1316,0.12545780111587773,0.11942565980895181
1317,0.1339178180149183,0.15015764837347081
1318,0.10933760691866792,0.09375649674114098
1319,0.08800172400579162,0.09517868151185248
1320,0.12141135973882818,0.11009802108350654
1321,0.12416173039767797,0.09659521867798405
1322,0.20513833572149762,0.2269090375305863
1323,0.14012188998232067,0.12501636825849707
1324,0.1679537134418338,0.1318142818403104
1325,0.12432358212683056,0.11031152257562317
1326,0.1707915380382718,0.14990689122438236
1327,0.13317177591444684,0.07946459089428538
1328,0.12243021301087953,0.12225417140604816
1329,0.14253977684695587,0.1121861286553012
1330,0.142908043341079,0.14801152153559152
1331,0.15493079858451841,0.1319064230278297
1332,0.14431679424738847,0.1253464075628142
1333,0.15926323918737723,0.12917863889016545
1334,0.16972561704071693,0.11605166983313804
1335,0.19159846656497065,0.14893718122077818
1336,0.29438272714394204,0.3325637018970031
1337,0.15143015289864192,0.09451293401234573
1338,0.18051893952547754,0.10307987975016776
1339,0.19374734031953242,0.10777968096492836
1340,0.1565527966406694,0.10370947265966458
1341,0.1381638189300443,0.11434317986116037
1342,0.18704936635092392,0.15949047908461214
1343,0.15676551225305796,0.11447640907206275
1344,0.16785042993303298,0.10471211252791847
1345,0.18538844616488853,0.12997366092318452
1346,0.1918234624223576,0.13817013208168824
1347,0.17024261990108702,0.11908888924032499
1348,0.1549757621958372,0.12728736956453354
1349,0.1469299147078839,0.11675236949816273
1350,0.13485106758919801,0.11205791673439076
1351,0.14201958318272803,0.1206012284576037
1352,0.15413488691645522,0.11898931846076431
1353,0.1545786982031232,0.11592211921111217
1354,0.16068235832828898,0.1298286443046009
1355,0.16416518447484887,0.12966027963237647
1356,0.1331332112169762,0.11059658373266089
1357,0.15318956252476243,0.11193763022651555
1358,0.10483608708561072,0.11157328708300583
1359,0.1267546565691111,0.11250638073543345
1360,0.11658701884039939,0.09569603968543733
1361,0.12422799017710726,0.12165645055658875
1362,0.1359394337366692,0.10702538797145793
1363,0.1639914589383621,0.14232391662591323
1364,0.14860996165424564,0.14365650563759946
1365,0.15873144266479275,0.10312670610162568
1366,0.1437512847161938,0.11230027304587822
1367,0.1460506493233738,0.10766437893165977
1368,0.15254046264404075,0.12598269256438943
1369,0.14212278984864185,0.11453688303190895
1370,0.1761991605065196,0.13400268481433283
1371,0.1801802671876494,0.11693703908220988
1372,0.15052079517332845,0.09989968773593313
1373,0.19286445090364107,0.184304981756988
1374,0.1175741169997367,0.10999412230474429
1375,0.08298854118378021,0.09783144970830561
1376,0.1619572612927534,0.13863270097258332
1377,0.15609392420057303,0.13222559173518467
1378,0.14968391314940988,0.12943354142063132
1379,0.16236540746709774,0.12233405441788404
1380,0.13516820205035038,0.10880303238951183
