episode,mean_loss,std_loss
774,254.4433514432836,152.41294528098814
775,393.65337829291394,230.14449594595527
776,411.507032881207,295.5713772477608
777,478.61053076299487,348.04436081356073
778,323.91824308588923,233.2220513994525
779,548.3590307230489,615.4660745812764
780,346.71737771161844,332.20895303864603
781,369.59918134614156,168.51024164634634
782,685.9975804805229,575.2579449021113
783,372.3342416958382,301.6753195900578
784,398.49024439300706,237.27157291515866
785,370.851090485642,268.8611508692528
786,378.8268690278266,266.3619475161711
787,302.3952696949835,171.25512320825422
788,304.7812061847307,152.09874885981617
789,327.7493162547665,269.84685548765884
790,284.03159254018203,159.89125534477108
791,245.63816496605295,128.55674856150983
792,259.9207567137948,222.12565602560096
793,217.1434561120609,130.85741755033408
794,539.4190019233752,706.88304829835
795,352.59713753575477,456.99073719846933
796,327.69081459987717,279.90097872739415
797,341.61016720552186,242.13704009119886
798,341.74410233519916,215.31199855576355
799,331.25965453648934,265.81880623024705
800,283.2216665990015,252.6583608820583
801,299.52839653332546,372.704991129605
802,308.7443144429479,445.49678637601465
803,218.71976527789238,149.76884234645973
804,251.06653435497773,202.68736201631043
805,331.36874290776484,240.47927731120723
806,324.9069579750846,215.02193790022028
807,264.3554562118344,187.92135636434122
808,420.5725064218524,288.8844939196561
809,340.7841895379021,285.18921480399047
810,398.2186556370892,297.9750702276531
811,658.4352336969432,1182.913119724263
812,297.6756549908599,208.7413967081979
813,277.0293611076696,182.9624685885629
814,209.3372801054489,142.81841838155873
815,380.3492148378062,344.48017551496247
816,345.133224792048,220.21643469709875
817,288.37615740849304,217.2028036863945
818,467.64272739232246,528.3738357987658
819,921.1346460707875,2347.4217342213224
820,324.85773871889785,262.84530178245535
821,295.8072196716591,257.68364252300034
822,530.7472535642116,504.9285740483728
823,404.6501845949301,301.81482105140805
824,474.6514920866217,389.63425585523396
825,383.2179319809964,235.79572721910858
826,325.1671135247222,193.23218263153015
827,347.9631213206855,276.6091846513473
828,264.43413320501105,163.88346282531546
829,319.6746835430098,203.90158360988582
830,325.3367200745575,352.34529318285456
831,332.26975730019984,232.27805133711706
832,264.2538462123208,169.7335838401623
833,314.87011028127716,297.274450508111
834,316.2969377163037,151.2434097210011
835,364.28295407484404,292.514321050215
836,252.37426292550603,128.97891512784076
837,338.49740450549353,251.30492762212785
838,340.3094887105723,381.4474709966106
839,298.28440371298075,277.48920939365604
840,255.6259708919127,195.84520074934352
841,275.98026464698495,218.80469316058142
842,276.87355159288035,218.2732383511672
843,230.524501028739,179.07645052891914
844,278.4258056112932,206.66842231056094
845,323.05442934775294,234.6951239211024
846,376.61471110456637,699.5477365001279
847,248.483739459187,175.86686272481845
848,269.92901287483346,172.73079451030333
849,233.2123111029111,238.12958432643111
850,273.4930822036919,168.64504464555037
851,259.20822223595917,217.58293409028957
852,190.87896301204245,202.94330834339937
853,250.84874260235011,213.52329805674995
854,265.28031052303845,206.59073945347038
855,313.6431554235094,313.3901282006004
856,206.55487626511277,154.89022188501346
857,299.3490641484399,240.36318581661195
858,271.2529216799553,184.06519396130506
859,276.28856027570816,313.055240080957
860,302.09863209833884,285.12151894615084
861,257.6360875688016,127.1548802275004
862,305.38731796815307,239.16727468569087
863,388.96893570099144,264.6705561793577
864,251.16081784663874,163.65398752230809
865,267.9868780679193,172.7026937550824
866,389.16976061577964,319.42808613854186
867,374.4840749968686,370.76658661851144
868,351.17379632478145,380.52470294245205
869,254.1976934439872,166.2384345138032
870,335.68743145775454,320.6406862277842
871,314.315501994261,287.9423455436047
872,359.1517197113937,291.16184883002353
873,351.4224203949343,308.52046951233046
874,304.26860946651016,296.93096775366735
875,419.72970650501463,622.5378929391032
876,310.25912353623454,212.45645359130867
877,200.76901090480135,121.46419835294573
878,319.2518644196363,517.3215527529143
879,344.9625465122319,347.7014308731286
880,236.75908549053915,182.4926287621915
881,219.55602352395255,182.58380530988936
882,200.66899518912646,142.74069645300602
883,312.3277274414842,468.1155998945319
884,221.73407195633877,177.27528238218198
885,206.10338786173224,187.8188556814531
886,266.3515741249732,293.1935669389203
887,226.9470500700073,242.11623655364272
888,309.7515555240505,271.2460793860539
889,276.8857640472008,215.78002902543074
890,242.21279902800492,201.50622006464863
891,258.92937927100047,210.92303419712061
892,252.53560600233658,212.59674545626837
893,230.50913466015368,214.33633607261683
894,229.1951094461584,289.7390947871265
895,237.3726496925667,211.94715343985257
896,266.74798161514263,232.16149965473613
897,160.07912197199914,95.15822398328119
898,224.29672586074577,211.62994478231394
899,301.66074432660827,249.75686780467123
900,178.8607518975134,116.76529648966104
901,269.9611673786875,251.38089165038784
902,286.9282416973935,221.45125404569998
903,251.14748544863969,194.75227411631363
904,234.49430634127165,190.67200379450716
905,229.4522261967686,145.64019493676085
906,296.8988134521107,318.87061914936413
907,303.89246927662606,363.6347456416362
908,227.76980174505735,174.31932569196601
909,296.6067428191562,169.75087557606025
910,205.36619365296323,124.22554612618517
911,320.98381990221,308.4770353290904
912,285.04022275716096,227.60623494468405
913,288.9275613257009,308.82209487537494
914,227.80054999816784,149.5178046578229
915,176.25742848980616,130.57088833626548
916,298.3345796998418,272.8616737142196
917,325.2489421973828,244.67275795557973
918,199.406048601574,157.69624517232037
919,205.63064367354718,133.12183891932378
920,232.1790007366454,156.2922248009797
921,233.99870214933236,163.385824951769
922,297.4497667017348,265.97826016207614
923,281.25562258844195,255.36635580440242
924,337.3942161938668,311.5631165366973
925,280.55332390791244,310.8411844294834
926,326.54812077359855,293.4539016214957
927,313.9881871630637,326.7943841002077
928,409.8373839283304,655.5543303807215
929,201.67821461463393,147.00565269270587
930,285.5186685543661,243.95405945380705
931,216.11075628339086,132.89385569191427
932,291.7645084053991,216.77256928239845
933,284.52614817928463,210.46434017622275
934,347.1606851153523,238.6658546332179
935,217.50991102900116,105.49508814956256
936,309.9778912209132,225.0095340902682
937,288.782150204726,218.5646361948142
938,301.13409975575826,203.44489352623643
939,213.53739607612678,124.01689917011161
940,347.8070471811453,319.3043817178878
941,178.9756332288576,172.28007209462305
942,228.96321035123097,196.69675024030016
943,212.39948539990664,167.48217466818352
944,311.0682978732678,247.3420245515459
945,332.6148467754218,244.50690114938138
946,244.1673471553849,179.71787965241802
947,269.9589213656302,199.02122671402458
948,226.96150625257798,202.59094142643946
949,275.8379333765398,213.92588547220825
950,419.01962113503,595.22276816208
951,298.06917277892245,170.23900141846576
952,376.81950057834246,209.75886774715934
953,267.6120137388314,181.0223613900191
954,352.9568338345838,266.19333711306473
955,266.82898870864835,201.24721901042207
956,274.3023258087552,204.1146207307775
957,272.50903747305955,129.44491548505758
958,348.7876737890484,211.2281141763236
959,374.208681306518,357.82070240974684
960,325.9876509726296,274.4383109714531
961,220.01796958810945,156.88247484743684
962,269.39681810278387,216.27026976498792
963,250.76575566876514,254.91848887043218
964,331.3486488945747,292.7426693117261
965,292.3615739851133,197.15710963650807
966,254.28644720952178,161.50039737579868
967,252.809621406679,177.2508559512223
968,217.86239484474794,134.09000614567057
969,240.90060380642527,174.2502868344979
970,252.21698085848493,212.504273307817
971,256.83340690182877,188.4819737577648
972,272.78971751535556,383.67910617152705
973,223.61087768119714,199.5019382737582
974,194.83055127915495,187.53175710205784
975,264.4937295833014,235.37977269042855
976,289.57934177542,325.8479047700259
977,277.8866661994025,243.0598115946387
978,426.13034277143527,299.1047972036731
979,328.20696024707246,227.97092889994906
980,514.9590142555472,716.9145788799655
981,423.4885806598304,439.9169925181055
982,362.44503605965195,355.23422436684154
983,267.6346927663418,277.05136790661965
984,246.079844319462,240.40546795834328
985,276.43637072381534,215.79893529910805
986,311.38843352571286,279.2623679839002
987,273.02604990067556,252.61988069571186
988,307.1356794643605,312.02071176085315
989,609.0352664403274,1558.2775195068705
990,398.9421945564597,420.3312548057689
991,435.1472152232858,594.0694324654839
992,220.9586241670626,218.99700991238288
993,213.2446125483024,238.34995666311227
994,259.62557429578754,265.21740278166135
995,347.0343056678804,392.0038702036865
996,293.4385822223336,324.00756780340777
997,364.40749509811064,492.3494140598683
998,321.03538277836435,206.03212912081582
999,251.64884838519842,168.74705342650788
1000,209.983494201251,122.20554253047301
1001,326.18647025879454,302.3367525893575
1002,271.16251647824964,179.02948642628493
1003,341.0749799661421,293.59979211866806
1004,220.43376518353625,120.12926946851618
1005,297.65665481542254,337.0152719173583
1006,237.00366983820695,131.93481999509805
1007,221.68664405585486,170.07848676480734
1008,227.63385624006878,206.31800144475693
1009,279.17169975869626,255.00887446193425
1010,295.3773333258747,239.7869380756634
1011,237.71782173547845,189.39879698884698
1012,334.64919287331077,381.36587355183514
1013,287.67501801416876,232.63821481111532
1014,269.8029586314254,242.54188014351723
1015,444.76987718556813,754.8031040293536
1016,257.72935024417,290.0720932568203
1017,286.16624279000996,310.2813214881752
1018,369.0059524326748,604.9415173667114
1019,297.9704348263206,344.70414884723306
1020,236.39004515091983,152.38558394717907
1021,822.976320152595,2630.93110282977
1022,417.96502516470264,723.0031122314485
1023,191.12683593305275,234.54836603324495
1024,326.4889781926762,429.4505603752892
1025,256.597586675899,261.8632910313522
1026,399.1998891623972,608.7105759995172
1027,164.9625150131214,91.33116871514194
1028,184.4968617985981,106.95710511772731
1029,248.13582651820215,187.0870245796849
1030,199.17749699610252,162.93312584611868
1031,186.6890803646564,139.15828039791205
1032,174.86979725896927,121.43174598015312
1033,197.9735955892749,116.9649456841776
1034,249.0792461712991,257.4751534587734
1035,209.15887538741754,209.29979563790263
1036,212.27791405362495,166.04910800842487
1037,217.24694368847585,145.36232285169245
1038,221.0012305227342,199.06819781472728
1039,167.79152005473452,117.0867498276908
1040,163.2631508789139,142.2420542492673
1041,220.93963924804757,213.33530930853567
1042,213.16037844548572,154.38118844720577
1043,268.94369765873364,190.82997718492783
1044,508.5914322791012,1200.9542502409824
1045,204.32658254670275,145.29576824212387
1046,191.26237488890382,140.13771539123144
1047,227.2330557861861,255.94186326194458
1048,294.59510318989106,371.5936172874222
1049,291.18836202369664,236.35847475102423
1050,283.61942808981337,295.47241051722386
1051,192.28242212277937,128.41490290510237
1052,271.0997919375287,241.13743217255217
1053,325.5752088419998,506.88658099695544
1054,240.21300038924124,252.3108949386509
1055,294.79930677806095,433.11502640388204
1056,242.99194250116858,226.63141472653348
1057,277.93776036731174,343.3403057417911
1058,311.72296160078776,332.9226321256362
1059,238.23428105084275,388.7984525728292
1060,239.94068699332175,209.1109371324569
1061,272.9213876742084,232.63913782254053
1062,390.49514605111807,429.3551468186954
1063,240.3708202798069,204.44271303879634
1064,226.4124809401519,240.63299756635553
1065,301.0850481993787,308.05685424777727
1066,190.52125548406326,125.0662806590155
1067,371.1818079104604,525.1658848291889
1068,239.26614224421556,249.993317483194
1069,226.7921705397339,164.56842443796572
1070,211.1624252963424,170.29733827453703
1071,230.41361756707494,367.60884142389557
1072,230.16515481545744,182.7076057756082
1073,182.30278097624384,153.1193001613786
1074,195.17160167024232,149.3930055285422
1075,165.69802360228655,126.52959143818649
1076,210.306536144955,163.2436321235242
1077,188.29295595840483,110.58179626117882
1078,326.52558344812246,246.01401714199926
1079,419.4378329341477,508.61772965005025
1080,227.46574295800465,154.93012960015128
1081,214.6427251091829,182.5490108823093
1082,223.99805538918864,201.39069013207862
1083,282.87016714731186,325.3217065467659
1084,223.3501531772662,162.80857889185717
1085,205.49696470714426,198.30981245198691
1086,220.47077489713152,176.71520571457685
1087,226.15515434177365,151.42215240052784
1088,211.75761479950316,131.76785217095025
1089,226.66340435634174,171.27016124248027
1090,157.73224014051902,120.91024587741923
1091,248.49190547114648,278.23980227486174
1092,235.48730515362027,183.7195383878767
1093,224.25688798709825,183.53810656851405
1094,225.02420086204984,155.9752954380828
1095,168.3938918493319,106.38959919242248
1096,190.7500159563303,174.55635793967303
1097,146.19377355758425,95.06985045296027
1098,148.9588361167443,130.21290483657842
1099,131.4690950705434,121.5809174122563
1100,177.3167601941622,165.69382686393553
1101,161.80472504166949,118.455535207312
1102,243.3514412679503,237.49585444092185
1103,181.88449380402844,127.33382826989586
1104,210.2814845584052,115.18608685974104
1105,205.11999999456035,206.2571816163231
1106,201.44562210314515,142.17866660790423
1107,181.9253178062803,92.56147374669652
1108,200.0821311019507,120.63503194909175
1109,216.89326929134631,219.68182118395526
1110,160.47460279386874,104.8747592424371
1111,129.30489258325048,70.40258553279165
1112,143.19008198620216,125.03782224544855
1113,216.3335177471592,277.96829927119444
1114,115.7148538663998,97.83002126893237
1115,145.74879605444852,113.49365039530089
1116,119.43936175789642,71.03233210779538
1117,142.0268145168097,119.23989477185991
1118,123.13667675505421,92.62403751060586
1119,195.40678709834972,274.07441003228075
1120,131.59569239700022,145.55539211572813
1121,138.68103762657904,128.9972372791862
1122,170.13415326053754,151.25294672644736
1123,215.7875831090866,228.22382112102417
1124,261.32214932330635,297.51789773626547
1125,267.4090642817287,265.04866349950163
1126,225.63641978153933,307.6082962308414
1127,195.22725145717567,175.55054401363412
1128,221.5536700226377,173.71544647275798
1129,207.0461746427386,191.09131234213754
1130,173.73756177639672,192.39606618234865
1131,236.86257052135778,196.86504363255952
1132,226.2525197199373,147.39487420555153
1133,257.8562634772041,221.82352804110425
1134,231.29304948166242,183.11720385585497
1135,210.98273152256078,271.8070635973031
1136,218.449201071489,141.12862091073004
1137,263.7534516762391,221.39720273853231
1138,215.8499783389994,181.49246223821092
1139,251.4234511028805,265.6921881562265
1140,166.32359487199568,125.51826043674916
1141,153.4302671771822,199.44528561012217
1142,245.13546517394462,296.43113851785836
1143,160.04632549123363,135.6123050914958
1144,141.36787290710726,116.28884461032956
1145,226.7772468644975,415.32207489365095
1146,217.92924565904096,296.05572351669747
1147,192.65468874382074,193.7136191565391
1148,268.92510202623663,311.2477763398345
1149,168.6771255225045,152.22305590589866
1150,211.64920722544008,168.92382915043373
1151,151.26644322737172,148.64529414620827
1152,208.24245139866088,213.9570571391059
1153,141.3936155115022,81.00995993184111
1154,148.35838500193458,133.3401148122687
1155,293.41976698504715,412.6195427204239
1156,242.32755512792596,210.94730568687086
1157,217.8301823779375,160.48525450089147
1158,200.3838242213648,203.92296612403283
1159,248.411902570962,201.69220417238688
1160,185.0921672874079,255.65893017978235
1161,140.83365034814318,111.33732650460065
1162,187.22298405404777,187.85957614075534
1163,159.5407264870624,119.6585800034386
1164,223.74377368520672,244.2835857888892
1165,244.96765111804743,280.9537527068665
1166,143.63632831438449,114.1972001550454
1167,150.01338578553882,140.08167755911703
1168,159.71836596463828,164.5001526102795
1169,178.78311983627574,188.00526908554875
1170,148.76055450668272,126.25854230100263
1171,228.6613838991213,181.66568482080933
1172,213.20817543931116,167.29430348125376
1173,142.78843736195287,66.18880032849124
1174,173.44337620557926,138.6839713095541
1175,202.0531240842123,172.85203733247852
1176,158.09372514338995,127.05680460363179
1177,227.83083824205724,242.35274177070582
1178,188.15240769700094,130.40784563018232
1179,217.50458138193,192.8468097385798
1180,205.0238196193744,131.54235619759913
1181,187.27832903246068,111.16669406916843
1182,225.03060968599704,169.38200050785227
1183,185.45782260428481,136.0543217905993
1184,316.3426279277022,291.67165206274507
1185,229.5600195489395,198.50789331466186
1186,291.079161478768,328.14192802737085
1187,218.94766104483597,149.8883399999117
1188,262.33829946297493,249.59513706653095
1189,222.86314748816773,182.75933421882144
1190,240.3588335313113,311.8713708532319
1191,227.69281490628572,147.86085339135352
1192,269.4412128083651,309.82215202281805
1193,225.28543182506965,205.91713672470695
1194,205.83622634608042,155.76671375451687
1195,245.7719589189378,388.15730272456483
1196,193.91107458871537,179.90312718031498
1197,184.5751325003537,166.84417342822195
1198,254.11401951912845,250.34542650334274
1199,205.36877894212702,263.7255310756671
1200,188.9502426697236,136.18978437078184
1201,151.25192674152518,90.54484926597368
1202,173.1473461470995,118.48514898118992
1203,161.1511071606891,155.03284297377488
1204,162.45505730727103,126.41794876335503
1205,149.01929229242273,126.1343256403266
1206,194.90383513214124,285.83427332026025
1207,151.82698859043518,145.6794117120302
1208,169.38361681092752,116.07119854038505
1209,158.25073459284752,115.36484217044023
1210,148.61716594722924,121.09306138533483
1211,156.41876990362357,112.46331185788239
1212,179.60598327242496,120.60946731991866
1213,152.14896519780288,104.0238597768904
1214,214.5034290200434,150.63997295198052
1215,167.81710568283654,157.00361552717013
1216,139.363145363839,85.71393251424502
1217,186.46240389281854,177.3561442066928
1218,166.4639574516176,168.01246082886854
1219,136.53173089948297,105.37747840311786
1220,162.84121360678338,137.44644630130483
1221,184.9074219420958,146.8701201979529
1222,186.69150045395358,193.76314001350795
1223,132.18461629664358,125.77054299639624
1224,219.56130818192227,299.7465325170798
1225,185.1683993394527,159.82628627910532
1226,223.3828642030005,208.4392348694714
1227,149.55252508514292,137.85519959924616
1228,173.02455583555636,148.39232147669793
1229,188.49705601700745,150.67120612301102
1230,228.1465333603068,284.88181327518515
1231,220.9721597228473,309.313538532075
1232,183.2905323707841,253.04444095313275
1233,267.01054410658605,270.4930245271007
1234,225.68721404355878,242.00357304684297
1235,151.13510758829563,141.77765046493178
1236,142.52275093770768,91.06045443386684
1237,262.25112966466986,256.5962549969413
1238,184.2067584374226,180.99690402393026
1239,169.44767814162265,200.20985698911497
1240,266.3305255499157,376.79491881411246
1241,150.13409272517907,92.83554736755673
1242,179.17383085864964,142.90739315154795
1243,111.37034343833902,84.257297469953
1244,178.49648542393453,247.60420340129244
1245,95.55705186876833,78.7367555865922
1246,124.28858058387603,85.66857864068133
1247,161.78157953724917,124.38716162766144
1248,129.83231968678695,124.48536635522467
1249,166.43424756160655,139.17697406783714
1250,155.87938205390495,122.46201936848155
1251,205.01211266162426,205.55309338987064
1252,190.64029796889926,126.17703594469286
1253,286.2780587304201,771.565925051504
1254,133.8266273624582,100.30212565979976
1255,234.61845453590504,418.0655362930762
1256,192.90576508407867,178.40796333900303
1257,177.33005415345957,148.27717446862687
1258,198.56573063701066,239.0296530282888
1259,202.8374939682837,198.9198985178899
1260,111.68793775228087,135.09050375646834
1261,179.79281607322721,226.32452702618042
1262,167.39682347355358,178.78648513652706
1263,178.83396331247474,143.0784423830719
1264,161.0905255474184,155.7249274232994
1265,148.00555629446706,129.09548309067654
1266,256.1051929593518,322.60683097887676
1267,159.99740705743216,130.56950477512734
1268,192.68495180958266,122.34943451275738
1269,149.1198063004658,126.49047360086917
1270,164.28259166288302,132.6079285317863
1271,175.59682701658298,173.513835652833
1272,183.24986819760358,166.96086772087915
1273,201.45354728658427,158.09723929395778
1274,150.79024840750498,135.2722393414714
1275,138.9629203894778,119.74745426301487
1276,148.5354624352832,151.1689553842274
1277,303.8289457425741,878.3774035900434
1278,166.0884858366982,187.87496737032689
1279,140.44152129870577,144.33984721795747
1280,145.36579608379657,117.50010329963058
1281,142.4327534511863,116.32156852736628
1282,226.2201020754823,284.076949535559
1283,140.58071082368173,127.74555581263898
1284,167.91859588089287,118.28380346920811
1285,178.77281150279632,164.86452020746418
1286,110.67319211530636,79.01340316681222
1287,169.66596558028465,139.5501472814986
1288,148.56567418588594,138.79439651425758
1289,205.93108332194748,232.42417661737022
1290,135.1912374416401,83.40795815360549
1291,180.4821809068166,165.47966112521217
1292,222.0243656182924,267.0435487807702
1293,180.013009632163,167.5032136731205
1294,166.82694221876403,150.5998766473178
1295,156.99258629023444,134.49556534492413
1296,164.91870403333672,134.8642396395354
1297,117.16782232647219,84.50954064085953
1298,136.86955274782724,125.06042879985817
1299,185.106797365828,222.62683565167706
1300,130.12808521788534,101.985255713145
1301,130.167028890275,109.69874797245852
1302,117.77129700810494,99.03408210450092
1303,117.11481627489391,95.86637073051541
1304,155.99208667115528,96.32080828295986
1305,159.66722979573467,112.29564176293604
1306,92.82017331518986,52.12894716743495
1307,108.13501131604774,75.0303974229332
1308,133.85357357758363,115.00681404155348
1309,106.58690040544673,74.97923055574842
1310,142.1036359117482,84.9307846614969
1311,120.54792859972113,80.90588931217636
1312,141.26437492328472,243.78056346757475
1313,105.76701246924605,102.44576651111657
1314,110.07393221979767,112.66929451972435
1315,103.99303363868516,65.8544683144407
1316,173.38952437103723,140.68296064410904
1317,200.69354446864054,225.67020616551514
1318,132.70893722220086,105.35868829323549
1319,87.25406845080309,37.28798479500304
1320,102.62240374172279,71.7014845281005
1321,139.10839183545482,182.70050804103698
1322,158.01377775844628,116.48931364319759
1323,143.1717545744932,154.87366280446608
1324,158.72342148029904,144.17510119213557
1325,147.73069787816743,129.82426364481043
1326,186.58075126475578,197.0265951361582
1327,221.38380337314248,241.82369057019605
1328,262.4316849550884,210.07089771699222
1329,178.3331646321277,113.09584332437466
1330,194.84801899984473,201.9057594316426
1331,122.66562431862937,87.172391782643
1332,82.71377353688494,55.71151082392519
1333,103.96911293317729,76.37589392622576
1334,160.44708746327888,151.09651628933162
1335,159.7447739806483,111.65122802750486
1336,144.73208452503394,88.22471033360229
1337,158.8092278756397,111.71345756987463
1338,155.30162003804733,79.57496773996135
1339,155.06463014002804,114.31633668786657
1340,231.3036327920776,215.64414694118034
1341,233.5173981828234,193.5730223671457
1342,174.18678572624617,133.1495415737804
1343,144.39292017165735,123.74517900217761
1344,156.7989904671373,136.74484571438467
1345,140.2594316883544,98.02190894416863
1346,169.3673432218231,163.00778628153944
1347,135.71423207466094,90.1630836989538
1348,105.49901248063898,77.10586769308695
1349,177.73576001476542,132.62221498839642
1350,131.53269712710429,127.19693788087478
1351,171.13432240632443,110.95967698803531
1352,142.30138594742527,119.9118071031579
1353,144.62322511441772,116.09464555259667
1354,145.54673874461162,105.83951845526495
1355,350.76559093121085,862.7685386411787
1356,117.38482745353312,83.66541010221096
1357,174.6367877438015,132.8539993579706
1358,146.38591967223311,100.69582725701156
1359,139.12459585343112,123.4803762099716
1360,103.30817082876152,57.93827640032011
1361,134.82043742179607,140.1920339421626
1362,122.49534045366048,133.0038281143126
1363,123.0135093203849,86.80363810478866
1364,115.27118943988042,93.11140046392374
1365,137.1548685421233,137.4787115456509
1366,137.47377491795055,110.46579749785732
1367,176.1089050597797,192.2217389904614
1368,191.69670172586373,125.43986322816475
1369,133.0292691096882,93.4731576029732
1370,185.67503829286701,204.79127546338805
1371,123.91566069584262,99.61796001713007
1372,141.2184506788795,174.44871409750644
1373,175.2822449913398,188.6683240912551
1374,116.84812806327702,75.64440461238047
1375,126.55369312058144,147.92515242192863
1376,130.21960937806162,154.63412603271215
1377,99.93189666137557,78.20710118294174
1378,133.41010716035507,137.92382848104648
1379,119.3628539730308,105.38349578479645
1380,149.18056333927376,120.0786946291862
1381,108.27759280213795,70.20372191985683
1382,139.90303020215327,117.81997554713033
1383,100.65285364448475,64.9136306705013
1384,122.74506937894185,69.71638779167341
1385,145.50819475918235,97.88742745211589
1386,144.44888596656253,164.89690453823022
1387,141.1821326283277,140.12163694529912
1388,95.59297964514363,61.320634608707174
1389,145.96410385851325,104.0442090803493
1390,127.7163801964607,113.71300203168093
1391,153.92574405493414,133.4210812553685
1392,146.17675402659205,133.83349128853644
1393,189.2512124156564,172.38602634667544
1394,124.86684674762569,106.72939126919555
1395,140.9656313024109,127.40008370584914
1396,201.98167081949512,216.5003557927884
1397,163.45180369841302,137.9893330550813
1398,132.50087848267262,125.65226483179285
1399,108.90986805797279,79.71454035872065
1400,126.7361969221286,86.467694077544
1401,127.33148500845714,118.54236901375481
1402,158.04722326719002,150.6071547253518
1403,117.96634839413643,116.78092270933465
1404,95.01788283696897,81.30865102071236
1405,101.04443005862495,72.78841068381034
1406,104.20912692183838,68.06371654911993
1407,140.21260745292835,137.4803658610778
1408,100.33873367536036,77.92733264148218
1409,131.30072913005637,117.44640968663583
1410,102.3974344449043,71.30212942707819
1411,139.2985804135512,126.81174322576494
1412,105.70932057284446,87.79921873827784
1413,156.8389270030737,185.06192332495147
1414,146.20121222717415,112.51423243621491
1415,125.59574012611124,75.61858616233039
1416,103.96157179451954,84.74227508054578
1417,130.88387588762768,100.68526065519661
1418,126.38823608713531,137.24059965887605
1419,107.72220568817288,96.65336879292413
1420,73.83601747716207,44.290747101695594
1421,99.32031726667705,107.28602279653676
1422,80.71936859985836,59.05277829956867
1423,91.38018625153221,69.59808844123671
1424,87.26977484728937,82.46308874588121
1425,105.91943534598245,95.37679653224139
1426,156.19327990734925,227.48908557698297
1427,112.02031669374114,93.31570868120575
1428,152.85561866346774,135.5985796218024
1429,111.90950353632024,105.4738686558102
1430,267.87586516407475,698.2547269574413
1431,99.37771627394345,94.99943935814235
1432,113.49360495516046,117.30316501489487
1433,105.63871736505227,90.98837669863592
1434,119.05637207916125,129.5673008720274
1435,79.08755351763702,93.74761980608085
1436,96.43473715894092,91.2246591557214
1437,121.54162584240407,104.36522436898854
1438,143.23921190057342,135.87760514814923
1439,95.1690525561432,83.89380965324827
1440,72.26441241907686,48.400741754420395
1441,90.40020770851626,71.87047586553349
1442,76.9531039667855,54.81745297062025
1443,130.9103430775206,103.5641076375234
1444,117.59539289874655,79.63052388169926
1445,106.4489649043926,98.93686143663584
1446,111.7408739960304,104.3612332813976
1447,139.15784615376592,186.97679777857275
1448,184.86569987162304,304.3152603768439
1449,113.24242466634186,123.09729855805851
1450,91.4002034244863,86.48639517872493
1451,131.81789703856447,149.28559347806782
1452,73.4343291899236,71.82039869789796
1453,76.77705519134078,67.38276033599482
1454,63.18473645726169,59.945246156748226
1455,75.71670826692264,87.0924697075137
1456,81.19715587547066,110.24210940780127
1457,59.83314971751243,67.36321277077165
1458,79.22890761248728,83.82758072180802
1459,82.54952492130016,86.43519310344357
1460,68.31289539208015,53.89782222625372
1461,64.96675933741378,56.45254766234619
1462,58.76968217572953,65.11493774877279
1463,130.26742456521885,217.77762585138692
1464,395.9136888273564,1329.8264775818498
1465,207.08187365936527,595.8156193310002
1466,84.06148571918133,132.9179145818029
1467,80.93647792198159,58.77833835123172
1468,87.77505945422794,92.08015188735472
1469,132.7961301517062,136.2939534082713
1470,154.90613258736607,142.12852498632967
1471,115.4054480680043,96.27438413387654
1472,145.50460230153902,137.69770958964392
1473,152.2731407871831,116.210417571186
1474,148.38148082328112,125.47397525551142
1475,131.66396147295,130.79683127658384
1476,92.87227641975035,62.12555374279328
1477,112.28438920135565,116.68092385903626
1478,91.34826280239693,79.26336152713253
1479,157.0424463424126,193.6737372216614
1480,124.74205130153086,109.89595738442608
1481,86.16869379226218,77.71116253708365
1482,128.33263738953266,112.4677858975017
1483,127.86729092007684,99.61684298777922
1484,170.2587560624049,185.99544964026023
1485,164.74502258008334,301.1466829506273
1486,124.14380889864158,156.6190700250107
1487,139.36253765412053,169.5605174892012
1488,136.22450546304975,119.10132577114808
1489,140.08203482609093,143.7148494856367
1490,106.67277132248435,80.0799540943413
1491,107.63233666109299,108.9830714118514
1492,58.69386571243924,51.38539032756286
1493,165.53857174299569,219.78902118574405
1494,116.63920290640958,103.1236687342699
1495,89.83072626263893,66.44418239669501
1496,90.23449098060854,90.75433724079012
1497,157.96462010634087,354.1733630913463
1498,123.913027104353,120.99597092961997
1499,136.58536494129785,197.0985127476718
1500,90.08821574262033,82.74168324970968
1501,177.004580131179,226.3575930258382
1502,131.89584070336463,130.96750520733355
1503,71.97659789777076,72.09872502832859
1504,74.07464944508892,59.90217360085377
1505,98.57328380840033,67.60583143186402
1506,95.16099544265556,65.18887016728017
1507,122.35272792829474,133.63442467366798
1508,79.67720184675268,68.84710400026374
1509,111.09864684514682,139.20764254388573
1510,91.65362853164277,110.59256283259764
1511,112.8816058373903,203.56382085980073
1512,60.90856311278478,37.170987666782736
1513,96.5283409459857,97.19148067548018
1514,113.49591112910184,142.3867484173154
1515,80.05063899743126,95.89176158164514
1516,110.73250876547975,127.17284544127219
1517,63.328625202762055,66.17939172818032
1518,97.60082446718593,120.13993829350093
1519,62.912371768996515,52.53376993516913
1520,92.7479107408655,89.63675011631824
1521,72.69262203953095,55.820472861691336
1522,62.60862265615575,53.12691088852501
1523,80.93567011955187,77.74528198313925
