episode,mean_loss,std_loss
701,0.21869167506964896,0.20539667716631924
702,1.0004716548792474,8.08166782872957
703,0.21749681019094397,0.1756312298937623
704,0.21053197529119394,0.19066671380757083
705,0.23473911703068576,0.18748646301218544
706,0.271224379542615,0.8238995998018732
707,0.2007498521671963,0.1702584279152602
708,0.21207536199300736,0.18812599681538625
709,0.2694492201778169,0.310045841117745
710,0.26395123780741675,0.3201430549967302
711,0.20795576260808893,0.2890148554487832
712,0.2775585858145459,0.717151861636613
713,0.22477495466999478,0.23928213127652365
714,0.529668957266144,2.9008627336478416
715,0.22923782152296052,0.41107588255749233
716,0.24218453968218345,0.33057386123117144
717,0.24926858463547838,0.3699857836154886
718,0.19711282922350407,0.1740716792390726
719,0.2239476834165904,0.18482796914570912
720,0.2253393567367936,0.17632075948152792
721,0.19860966027422328,0.1604842226997025
722,0.27703727401168954,0.5319371050465661
723,0.26342450759129005,0.4289681066984245
724,0.2193820410469792,0.2814881607515772
725,0.23794206533316595,0.24431347550201865
726,0.29693020172586304,0.471498724192532
727,0.3401465262575313,0.9562816442725115
728,0.22649955432772598,0.22723667486531968
729,0.4093398663150778,1.0308270054803619
730,0.3617303300909434,0.8413490703394676
731,0.2876119211667206,0.43527669572091715
732,0.3609541285864303,1.3097549222865466
733,0.27253529878873795,0.5907116582167348
734,0.23385743567152584,0.3062008198270114
735,0.26648556659632605,0.37806210427242787
736,0.2822351250327638,0.5723426316787908
737,0.27724759380075775,0.5080355246988283
738,0.2165326447894604,0.25599286461414705
739,0.19681320189503715,0.14749253512444827
740,0.22111947044739175,0.26938377924676626
741,0.21760426303943864,0.2728295179734453
742,0.19123158524369732,0.1643159707708747
743,0.3091103762949771,0.48517482432673886
744,0.19526302753727878,0.17271335683367248
745,0.209764572165694,0.203640125323147
746,0.22202522677496062,0.21024434866619743
747,0.2688778646337942,0.30606774991113955
748,0.226855398438612,0.16739161235508598
749,0.21710611547806397,0.1670316611792515
750,0.24220242362604616,0.16777726633062962
751,0.25512976194392045,0.21329085988843133
752,0.24483187194715902,0.16326659758149087
753,0.2700413057682662,0.2833740592062114
754,0.3408902839485601,1.094828089058209
755,0.212220918954566,0.14925478552005156
756,0.24316871974509932,0.3500657795137447
757,0.21376470528341854,0.15272855861057036
758,0.2159586682993643,0.17383182695483224
759,0.3725188924686316,1.162035285232534
760,0.21656495600781198,0.17406327139264424
761,0.30397774072479977,0.5295595846870883
762,0.2713547825688374,0.5801454182889922
763,0.20417199657093282,0.17451193854952116
764,0.2145744183941642,0.154248286981684
765,0.205698402364503,0.1692876058346757
766,0.2312672686113951,0.1668656253989944
767,0.21905341428725972,0.15353671352406606
768,0.21218431160155912,0.14947740018747405
769,0.21761823925291574,0.21604008218054455
770,0.2211825680364094,0.17029987556163023
771,0.21238018177028742,0.17132958314169205
772,0.23987849134765177,0.25312218052775404
773,0.2957506182804262,0.6919672280112664
774,0.2306380104890755,0.26377753708347623
775,0.22371288118818333,0.18671291751570643
776,0.19342565170648932,0.17576753808243478
777,0.21038631590983262,0.14908361839756157
778,0.20959837701685027,0.1588950836975953
779,0.2022866949392741,0.16536332041535856
780,0.21494104725399918,0.16115403079986895
781,0.22383804427551382,0.15895882774792336
782,0.23928994023911934,0.18506331801074982
783,0.19890303139765153,0.18238258049746964
784,0.2828563707958665,0.6416371347083242
785,0.1927520899091369,0.14198530992147357
786,0.22180299423469066,0.17124869958097935
787,0.22005881566153895,0.15589889324098266
788,0.22224916596742753,0.1827524624054042
789,0.21221075043167176,0.15629784785073939
790,0.22586773824489967,0.1652672135128022
791,0.27242339209323707,0.7466064003747256
792,0.2235305726826818,0.3143414679132431
793,0.21210961464128586,0.19165492132778572
794,0.2226923527810337,0.2082356068452087
795,0.22002663955326962,0.17172065384752927
796,0.21975090397027194,0.17558598234048547
797,0.20601894872961804,0.14804026846278937
798,0.2459726095879728,0.6145510566913345
799,0.19510269010904596,0.148040427317063
800,0.2155114024209179,0.16114152950757915
801,0.21236349438483285,0.15657325615590825
802,0.1989272925654529,0.15088191158306988
803,0.19813078503487994,0.1476298405344801
804,0.19721395931929694,0.14888949190768636
805,0.19491077535735393,0.1590253506791931
806,0.19712875010812272,0.1503622539633671
807,0.20529373502885911,0.16352932038570933
808,0.3301382394533384,1.0715087976694526
809,0.22099186244353813,0.20975954052298582
810,0.22125128787814907,0.15367326521087032
811,0.2415145062373492,0.2830305323007376
812,0.24187334023376905,0.22563692674014535
813,0.27465214427565615,0.4515226400978952
814,0.2286143689576858,0.3808888692718891
815,0.20585931872735636,0.1624309965419761
816,0.2449678461872528,0.4810994324992376
817,0.2788303103043409,0.5956117763974912
818,0.2263952928740583,0.23037348723332884
819,0.20007179811762033,0.14492941203519197
820,0.2276478480126997,0.20790866453935433
821,0.2803086244602883,0.7304389357204297
822,0.20271581988801643,0.15400762947295477
823,0.18209927935773124,0.14853855261150203
824,0.19301982218761626,0.1762774440926467
825,0.18009771891175633,0.1384724938827524
826,0.19824993500866334,0.14757910106627942
827,0.2012007976501777,0.13356125273453676
828,0.24632766618117471,0.2856606045751097
829,0.20566339882366094,0.14680500145291014
830,0.20429681607708958,0.1661828035441439
831,0.2235962773007636,0.16397451737376548
832,0.20798422176626238,0.17851781696107535
833,0.23774953362333678,0.2598718013293337
834,0.23733590913166794,0.19999604031758403
835,0.2221583218771467,0.1496331593099564
836,0.22993760107290942,0.19115466263359834
837,0.2266321190711162,0.1562247843640936
838,0.21570596535037004,0.1512741266423422
839,0.19767504206366593,0.15012631947789118
840,0.190557067006338,0.13777950921707535
841,0.18760083249710632,0.14134130926701732
842,0.18231401240888975,0.14947979577185552
843,0.224077614618937,0.23835674529964124
844,0.22994514965117965,0.23635769390945235
845,0.2119099715234597,0.19009857184433088
846,0.19419277863829099,0.1476047083349989
847,0.19018189762730622,0.13122905266152202
848,0.2110323697673452,0.14537142573385053
849,0.20426508061209048,0.15791857505810616
850,0.20009413997790917,0.14127055970082297
851,0.19872870057138356,0.15547957759785047
852,0.1861998918102156,0.13045774854220515
853,0.1975902379340608,0.1442548641865014
854,0.1995658913997383,0.1546003809950726
855,0.3668165607687082,1.827806675489864
856,0.21840728760750275,0.2902767890424817
857,0.23423070370204385,0.39942096306316643
858,0.22237926282253498,0.38884876312940786
859,0.1967534166215841,0.1568804560822949
860,0.21435323687526528,0.18880538533999916
861,0.32565421139175965,0.9091478300644538
862,0.224448487577828,0.2098020819796146
863,0.20520406419764928,0.2083560959644164
864,0.28402268581627327,0.5719108358769561
865,0.19180074764735333,0.16167052679794786
866,0.18955813185169482,0.13978761102865114
867,0.22771849723601398,0.4135269907115072
868,0.1929798023377522,0.17760980489435954
869,0.2105229002976453,0.2020358145167575
870,0.17454778437529891,0.12636209619096714
871,0.24516138296227788,0.38866305316456495
872,0.1951896104886821,0.19102858180328539
873,0.2832127065005939,0.5292059237295021
874,0.2655454531501546,0.5898476598510233
875,0.18072620499529357,0.13430221627994704
876,0.17274839630642616,0.14636263035680847
877,0.18695757793323767,0.15494185032108596
878,0.18647286407976593,0.16545403292193872
879,0.1742476544779532,0.13732069576496966
880,0.17095743433793636,0.14049832042219804
881,0.23664834150261885,0.5830768022526771
882,0.16962115295941174,0.13918872251534156
883,0.1759054861957246,0.13624832909078136
884,0.22384723838236392,0.45389677303047166
885,0.1776157344284708,0.13525446036716862
886,0.18315791971167059,0.17023916342367346
887,0.164290030135633,0.13362319339323728
888,0.17037842584138102,0.1492064263765685
889,0.16690950594060447,0.13913470846725295
890,0.20097373639180996,0.1608568832988684
891,0.19997855363778064,0.20674466939476094
892,0.19612752284200127,0.19079298813853185
893,0.20858572974018852,0.15258453776108072
894,0.1857490029881209,0.1301819549526658
895,0.19340406468930615,0.14812613149865245
896,0.1932630931271674,0.13289586387331223
897,0.2634380143534222,0.4159557675875002
898,0.20255628409044196,0.13532010517702492
899,0.3307152944415124,1.351017788585297
900,0.218306470079501,0.19437766015472546
901,0.19121377255496408,0.12848268853943515
902,0.21683386934549564,0.27777270440533486
903,0.18699677668279827,0.13618417020974607
904,0.4110566105989897,2.336096009552731
905,0.24071489553470193,0.6478555845354783
906,0.26248099903953254,0.6069264857649045
907,0.27602430488473745,0.6990381608866943
908,0.208303378647403,0.19634317709706894
909,0.18563016697655452,0.17908252714823214
910,0.1918217458095621,0.14031154204292434
911,0.21624340871301503,0.4711897700012854
912,0.17039280974464163,0.1399351229254668
913,0.1797229974816969,0.13048461862255195
914,0.17753749284881315,0.21163129100373937
915,0.15932671278685764,0.13044548714750157
916,0.18228673841386267,0.16476525168565598
917,0.16817115467083074,0.1522514398772683
918,0.24972711454193583,0.5434954811074584
919,0.19301965467689006,0.15763756855161318
920,0.2915750405173088,0.5935123291712776
921,0.24154428201772662,0.45946439168580305
922,0.18634887720356125,0.15492371663657725
923,0.17997133401258936,0.13724442471401863
924,0.18023251003415935,0.16887346913002751
925,0.19364105805779908,0.17965998619043047
926,0.1882390009101883,0.14223072584850363
927,0.1815663262219541,0.1421023361896479
928,0.1862790917213917,0.1506755643786145
929,0.21085791854838346,0.20210194137727794
930,0.18395434465796426,0.1380140857453209
931,0.17707124717063086,0.13898764806838518
932,0.19745593198699873,0.2618657219424124
933,0.1890390392347596,0.1529874960077757
934,0.17246526891679587,0.13735434212411543
935,0.18880891112448192,0.1576936966117896
936,0.20191096077196546,0.36671156250885273
937,0.18498073656213843,0.16650164436585177
938,0.2112989062744912,0.39559660948573816
939,0.29524046520550074,0.6845382323456207
940,0.2123443759345264,0.3210283654714756
941,0.16624985653441138,0.13604076254999414
942,0.28307076830387595,0.5910213299485108
943,0.1797778887790685,0.15595810216838382
944,0.19360649863824925,0.1463702547386729
945,0.19159789079694178,0.15619488750315388
946,0.20055475669334888,0.16408191103831837
947,0.18315985665790044,0.13458287356770754
948,0.184065716205189,0.1664761170482843
949,0.1834517057434745,0.19054869355363122
950,0.1728395679972,0.17865046365397702
951,0.47254221361122484,2.100706124160594
952,0.18824143506330956,0.15751735127839095
953,0.1791515482990593,0.14317553224206656
954,0.20888015063743773,0.1957546686122877
955,0.18511882140971025,0.13977104986353994
956,0.19271491337307864,0.1550061932682444
957,0.17532310358599468,0.14254467272335292
958,0.1991102337830652,0.218470268142463
959,0.19843370692231818,0.15942798237530043
960,0.17064810670446803,0.1274085015154905
961,0.18310734652431285,0.1408619888308458
962,0.17733397391576022,0.13658068318986163
963,0.19380885907983544,0.202313495595174
964,0.26229173766006947,0.6129528025707072
965,0.34461613085171594,1.626504582642475
966,0.17708620279239073,0.24286482386331826
967,0.17706732112229667,0.14124515194542112
968,0.29136925290877974,0.7771189413562198
969,0.17901299920056185,0.13442747607794409
970,0.2055230251033242,0.13028662720105016
971,0.1875816869383089,0.14820965353684323
972,0.19323412774458285,0.16808608274078715
973,0.18469225471471173,0.14016343764881556
974,0.18679338685557134,0.287492530581061
975,0.17840564348379595,0.13287937200238778
976,0.1850275446479973,0.15911856282449
977,0.16756543781132177,0.13205668769568998
978,0.2560053450390872,0.6617779572574589
979,0.19362049667125925,0.142345298869958
980,0.28718754952414693,0.9146322909674484
981,0.18059385683056667,0.13745287366922307
982,0.23577850978243625,0.4658788787041033
983,0.19042167108474103,0.1497364880552184
984,0.19201720745197132,0.1476296651585233
985,0.18854603848278115,0.14512554538280523
986,0.1885324659469941,0.1433643128112283
987,0.20692157376835624,0.2414695946465871
988,0.21153882112423295,0.23957954563777117
989,0.18279382152099527,0.1575462742751622
990,0.1753897637065942,0.14066793205218506
991,0.19724617109839773,0.15627946684808225
992,0.18544351593187008,0.15033852977261913
993,0.19918490180972,0.20646390783786644
994,0.21410529899680944,0.22319082204614266
995,0.2166400187536432,0.2305594731457535
996,0.17708145581464105,0.14985603662323205
997,0.25098375607964096,0.8539262133719092
998,0.19389907983155205,0.18056534543622973
999,0.20301989520763952,0.29719596555893374
1000,0.18607175852968072,0.18664555620870746
1001,0.17130901036869073,0.14437623006049138
1002,0.16898603206125457,0.15328740170785224
1003,0.18574517780742447,0.1456604427080977
1004,0.17743609835299545,0.16430252826947553
1005,0.1771672452070284,0.14230337190403994
1006,0.20030378167090812,0.1902769993477626
1007,0.16485352808520914,0.126506777030748
1008,0.16736055372821393,0.13999389897361889
1009,0.17542601580782288,0.15516661062467885
1010,0.16074604475937154,0.20687432229131478
1011,0.1701823552879857,0.16036169704359712
1012,0.1785852640615553,0.13158016967666952
1013,0.17065550126744225,0.12757116758182738
1014,0.16885311750015508,0.12575543231712538
1015,0.17208341113300932,0.1455227873656955
1016,0.16822807189544509,0.13811118142025353
1017,0.15297481640664717,0.12951386180144925
1018,0.1772230051117256,0.16032374591206014
1019,0.18515668571342328,0.141051868076263
1020,0.17527270799372638,0.1292599526402575
1021,0.19701888683348348,0.1561392390935006
1022,0.1885832151244312,0.1982729114968254
1023,0.20340315150679597,0.1456334869790021
1024,0.1899533773755455,0.17404205941036777
1025,0.1867371795529769,0.2535683881901169
1026,0.20085439743943034,0.20473181583658528
1027,0.18473813310972836,0.14432108973224925
1028,0.17703108714266486,0.16614972721212207
1029,0.19602044027884624,0.24214392092794956
1030,0.1801330994835471,0.14086951489566887
1031,0.17367231588052523,0.13294686878566128
1032,0.17737653086382685,0.14473384279283252
1033,0.19626121066362404,0.14517540324058167
1034,0.22219142529487543,0.25592197224627367
1035,0.18908202146432607,0.13330530917747196
1036,0.17344378066701935,0.1654389383491771
1037,0.19674323585118222,0.37780587359183787
1038,0.16316883812455746,0.13444151121797893
1039,0.19172916092023434,0.2029872065165485
1040,0.1534913746061381,0.13533570148308713
1041,0.1828334770286734,0.18338451812595075
1042,0.16293850080650074,0.12777136400114583
1043,0.1785410880194893,0.1384279409921989
1044,0.18208967676182602,0.13918647173994014
1045,0.218208709635507,0.42584319675892846
1046,0.1800574010691041,0.13422325594277143
1047,0.1739006320526148,0.1983026462966353
1048,0.1689575408682921,0.13517194272681468
1049,0.15818227806931662,0.13366776098751387
1050,0.16123600294919754,0.1308516824760847
1051,0.16593873804010165,0.13556415681419273
1052,0.1735152792245361,0.13673575742185165
1053,0.21109575793683275,0.4266357562741963
1054,0.1703642394536842,0.13325637469974969
1055,0.18807534845319002,0.13849287054150364
1056,0.18437226272766247,0.13930552162145154
1057,0.18451636107979946,0.24159589804952256
1058,0.1650751642904531,0.1339378895914223
1059,0.1608897130019993,0.12492873329614863
1060,0.17346508941743125,0.14060949949691337
1061,0.17675287641704507,0.17777831836271288
1062,0.1640664287109238,0.13612982180005617
1063,0.1924066644351173,0.16088818638306907
1064,0.18309080740777797,0.14006244862950593
1065,0.17669227976207635,0.14250546934697497
1066,0.1733729603747452,0.14770299147907592
1067,0.17281529897860085,0.12976592225589278
1068,0.1545139120176993,0.12730040646288604
1069,0.14312591911731404,0.1219408726956764
1070,0.17485407745033751,0.1420684293224015
1071,0.16502114032397286,0.12521880400947163
1072,0.16747149604961828,0.12480388730024652
1073,0.17262255916937327,0.1337054299736247
1074,0.17323635350416147,0.13631418219049932
1075,0.17834390069470263,0.12679402372193949
1076,0.25914973436956257,0.531950683905822
1077,0.16791248794941768,0.14936657615172128
1078,0.1881154618796448,0.13876459630149843
1079,0.18929943384182876,0.1965690124335779
1080,0.16728619084364504,0.12427905491363303
1081,0.1618427045755955,0.12274589729397503
1082,0.1631579482098001,0.1303092276377732
1083,0.155693305838568,0.14225891391934845
1084,0.16574493001250265,0.1309751830690286
1085,0.1606097299613288,0.15893308025216135
1086,0.16048167975880065,0.13356914345523935
1087,0.18424099335680327,0.16969362901792023
1088,0.18007715438734742,0.20276186936357318
1089,0.1559178889971836,0.12436950633985969
1090,0.17089125515745082,0.13783544489939148
1091,0.17458684949019027,0.135912939485078
1092,0.1773232726773873,0.13699423129765764
1093,0.1858301842850832,0.24958685522919205
1094,0.17818957302196078,0.14081954771228863
1095,0.16956105182681155,0.13671325076770705
1096,0.18219976821102477,0.13491560160944988
1097,0.17715213280728284,0.1367530335124608
1098,0.17729726856508393,0.1305967927583189
1099,0.19215991544587582,0.2277972285251785
1100,0.16918206192387364,0.1260981658707551
1101,0.16029401558656045,0.11990555746665867
1102,0.16730142072678497,0.1273837405156821
1103,0.17237103164947964,0.13190953696087662
1104,0.23627724390856014,0.6593660141149145
1105,0.1609129204806783,0.11900863545193835
1106,0.17057190466919928,0.1302469377007771
1107,0.1756204488845626,0.1212277110293509
1108,0.16747874689619313,0.12611078727577207
1109,0.1615646147729743,0.1346354243977563
1110,0.1774701664379558,0.1843511491649748
1111,0.16687104741013578,0.14031270885709277
1112,0.19154287755639554,0.3595122324040665
1113,0.1636765365010461,0.13099323515997313
1114,0.17403000488067824,0.1495381087509952
1115,0.16586508375602094,0.16743014236409107
1116,0.1658522918697379,0.12821258291275578
1117,0.15694438709787684,0.1263635566491831
1118,0.17114074653418362,0.1485804164231894
1119,0.18875118368889993,0.16503404798231147
1120,0.20688715187890774,0.2257699141530566
1121,0.20826380318058907,0.2070438610987449
1122,0.19324443153870388,0.12235853983140964
1123,0.16679211605828698,0.12127169563472441
1124,0.19580923551022036,0.22740035650288148
1125,0.17383157583410036,0.1478159490738726
1126,0.1839568380010309,0.15041042109071048
1127,0.1892785664670468,0.1653303628692648
1128,0.17879708407867315,0.12035627839636563
1129,0.1825483449539407,0.16595580211823086
1130,0.18928122240711626,0.15721273142273048
1131,0.2002614464000827,0.14850088659826863
1132,0.20065750139215932,0.1771112699604078
1133,0.17986918156720144,0.1349608324710078
1134,0.1818008296339735,0.1336836982891456
1135,0.1574260980225908,0.12829057420441256
1136,0.20108230833824264,0.2297646812141179
1137,0.1887339616431611,0.17138951748881578
1138,0.18310009699988647,0.13249253284993032
1139,0.16677876791775886,0.12714453836183023
1140,0.15634003018643286,0.13084633994806308
1141,0.18640945716165638,0.20302227302820883
1142,0.18536278786746904,0.14270079155729368
1143,0.18151416415035793,0.13414443579798638
1144,0.1844746803134445,0.1918413129155636
1145,0.1981328398923849,0.22167048606931908
1146,0.18396741162115263,0.1786673102170974
1147,0.18281157832370842,0.15219268531356075
1148,0.16763743774864623,0.13337795759144364
1149,0.1761907339470841,0.15469049583233263
1150,0.17989325947151943,0.14445596808259561
1151,0.21252475281495953,0.3228167099985763
1152,0.1776746982691045,0.12362513933461113
1153,0.1698976906124717,0.13523883030308326
1154,0.17900127142255345,0.13189183651976558
1155,0.16820171785595486,0.12594696027730595
1156,0.16664132520971678,0.11649347780451004
1157,0.1608745696151323,0.1274111829779876
1158,0.16491764881825502,0.12238177515277297
1159,0.18498033743446185,0.15407262419338258
1160,0.16723932462556249,0.12529950973722914
1161,0.18689483160852333,0.2261059123482876
1162,0.20180397781892728,0.187433172449886
1163,0.16852632712196536,0.1317267369511735
1164,0.16701126130285332,0.12773507896209638
1165,0.14699028060366778,0.11576495622989427
1166,0.15600018686214565,0.1159255667612027
1167,0.2431289482399265,0.8119137659603028
1168,0.15871927394349417,0.12406204987603733
1169,0.17335065799609087,0.1475345473459512
1170,0.16037001699121248,0.13157456991991226
1171,0.2116892404956446,0.36018101138744146
1172,0.1877987108690645,0.13590673112745702
1173,0.17277957565295374,0.1309658885873573
1174,0.23520554929219756,0.6422374038957007
1175,0.15888539860220238,0.13708323402352482
1176,0.15834045264543842,0.2283969233301234
1177,0.16581491198813775,0.1918841806277846
1178,0.15340906081287056,0.15359192743239242
1179,0.17290719622551445,0.15706192331383056
1180,0.15865382463955469,0.12856241542469019
1181,0.15314484022717523,0.13056378281017647
1182,0.1608549749815024,0.16402758527748626
1183,0.2599645056542683,1.1078877572111956
1184,0.17683968382275808,0.1244903651229416
1185,0.294321697733329,1.136510417577265
1186,0.24373961284707196,0.8469966057241416
1187,0.2563389269623497,0.9050679451482656
1188,0.17610132839914883,0.272398500517901
1189,0.2563078317579752,0.746889206925982
1190,0.16257625920347699,0.12360829318105217
1191,0.16721117227968346,0.12284317086337218
1192,0.16535781270519023,0.1340430349206477
1193,0.1743362442746041,0.19898056304881626
1194,0.1598085229497456,0.11792324883211706
1195,0.1712777681032761,0.15444588122197705
1196,0.1629803954831586,0.122168751349416
1197,0.18880824577795535,0.21140984107733043
1198,0.18179947089720613,0.19042155523042523
1199,0.17556815214155613,0.19711208244502618
1200,0.17128905114936552,0.21798049644129341
1201,0.16465115606875436,0.22651663379896733
1202,0.16943335784041413,0.27870297317323167
1203,0.2596311012231293,0.9713745032317391
1204,0.19776689791665408,0.44102292379475655
1205,0.2193230124486188,0.5139075597982784
1206,0.32614608166335207,1.5850878528384222
1207,0.17223021112238807,0.2260498128337826
1208,0.1550575498887955,0.11808374757578341
1209,0.20282933374072065,0.41046653937565497
1210,0.17007750918474812,0.2928026258853602
1211,0.1884332275280692,0.45356138059687784
1212,0.17441366593979868,0.21650721983686833
1213,0.16632199196137745,0.14390238452648244
1214,0.21494042380871967,0.4207912805358276
1215,0.16176261103871195,0.1595330802463758
1216,0.18513955323397174,0.3016702225363976
1217,0.1702207801430016,0.2010412999739711
1218,0.15444480023832832,0.12816250028319537
1219,0.15878689795009981,0.14845626201135192
1220,0.1779897957088195,0.1585666364070588
1221,0.17724744941138687,0.1671099210946252
1222,0.18210249706200293,0.17035386056880353
1223,0.1780063000349791,0.13320066124413862
1224,0.18959984868581287,0.19103296178760154
1225,0.16979091479709738,0.14334197744752633
1226,0.17803173014411214,0.17133304895508444
1227,0.16177401617975298,0.1367966226783715
1228,0.17427861431420447,0.1445650223293891
1229,0.16351386834812906,0.13907899021218068
1230,0.14660747912435518,0.12376941334285475
1231,0.15414658179519958,0.14283543420329772
1232,0.15844099254000982,0.17286351198289474
1233,0.157314700174818,0.14436214885697807
1234,0.14180680691439293,0.12283653921670167
1235,0.14393654600684755,0.11831521030361015
1236,0.148642134829269,0.14813407045166574
1237,0.1558782293214204,0.1804367712164052
1238,0.1460022953967187,0.1308218338890138
1239,0.1799408908396979,0.25320419665645827
1240,0.14755953887332798,0.13227949714471265
1241,0.14681707701414876,0.11849168258680001
1242,0.16743406724260315,0.3761981366699016
1243,0.2027523355315651,0.5938137457743646
1244,0.12739959960278785,0.11396401680984514
1245,0.15053239718769296,0.15638580296045512
1246,0.1451987540485084,0.12558182450318411
1247,0.14932395176710722,0.14295042311942402
1248,0.16010232982753542,0.23146735833643114
1249,0.1305663933877094,0.11605301998585567
1250,0.16650756348088727,0.30129729041089015
1251,0.1666865692396961,0.3783367789660056
1252,0.1829559420196211,0.3867243650726135
1253,0.2823967175870907,1.1901381724679863
1254,0.16572461430567997,0.18170326457158004
1255,0.1897282165848735,0.21676629555549823
1256,0.15939669350786462,0.1742428211599921
1257,0.18043849233985404,0.33891137610408617
1258,0.1523295767314654,0.11777451577136366
1259,0.16079608930860778,0.1664942490903984
1260,0.16767697509187124,0.1576123331769171
1261,0.16727342596070632,0.16058509477092364
1262,0.1533544860703761,0.16423102310391172
1263,0.14890975505498233,0.1447992391766113
1264,0.15574190090100662,0.13598343990996362
1265,0.15985088506398004,0.15968079806580598
1266,0.15595488170938998,0.12530431354807028
1267,0.15376663063927742,0.12596404744021006
1268,0.15059807114759546,0.14686269283467582
1269,0.18479394486929826,0.3551527022165361
1270,0.1514333890479295,0.12740032956737493
1271,0.15771730819302354,0.1408321561394616
1272,0.16150941644274183,0.1372444417978068
1273,0.17195976318919104,0.1459599829215982
1274,0.1831431995045634,0.13606478889123083
1275,0.1612564527194859,0.11788568475642101
1276,0.16258721461598646,0.15445628487015528
1277,0.15321201028064751,0.12638724770219456
1278,0.17587305057227454,0.19541419956723677
1279,0.19152853312822674,0.2813078287783027
1280,0.17528848665981756,0.1941923903182296
1281,0.1864556220858205,0.32604051465735495
1282,0.22736060830208552,0.661506810978333
1283,0.17684494532947215,0.24133033995860875
1284,0.19432884317841917,0.3383694851641799
1285,0.1694897222553701,0.21617261447902086
1286,0.15100462014545246,0.12448658915510524
1287,0.18010593005645617,0.4797074676585746
1288,0.14262183360054437,0.13732143088683016
1289,0.14524841499174834,0.1442952714308864
1290,0.14710738749496996,0.13820132715302944
1291,0.2095580371985968,0.5301425814750566
1292,0.16845799913257334,0.2627131633194786
1293,0.175118817435725,0.46333491843898145
1294,0.14399376843193964,0.16138983985340513
1295,0.17597623687853747,0.3545856487427157
1296,0.13600891953256636,0.11541283038809029
1297,0.17798790404040057,0.2567568109329153
1298,0.1398967523423471,0.11437524571440666
1299,0.1497548178052552,0.16225729939336586
1300,0.13860612908239353,0.12533908627106394
1301,0.18960937947184964,0.3899801729167457
1302,0.28128914461865767,0.9844604194340708
1303,0.2009790901738293,0.5680064258910211
1304,0.1624233991770084,0.11857966932242126
1305,0.17893839882793217,0.39225038855803657
1306,0.17131870779425473,0.26493576519912293
1307,0.15449683720333193,0.27739329192537965
1308,0.13434464172339505,0.17755323790849975
1309,0.12459195436438193,0.10991975150828795
1310,0.13917889009026568,0.12366870178656739
1311,0.13045549918514915,0.11396564966512374
1312,0.14755912451115638,0.11158606126724208
1313,0.1691304603930587,0.1271612888683219
1314,0.148274387768544,0.12578946708365293
1315,0.1480347465392536,0.10903763878774889
1316,0.14809473050227567,0.12261882196143278
1317,0.14629344065379268,0.11768555818742961
1318,0.15089689576162382,0.1178456044316193
1319,0.1384609387125309,0.1177535549986956
1320,0.14475009254538157,0.1222919598553174
1321,0.1491813272562561,0.12372694732423435
1322,0.14463545052386043,0.1160593493979757
1323,0.1455333345406709,0.11327052791281186
1324,0.16123992377687693,0.14200258660899687
1325,0.1591158902333994,0.16885301480931122
1326,0.15359644466347896,0.11196848384719509
1327,0.1630927796301607,0.16659948772798255
1328,0.15198440192206555,0.12451462551899874
1329,0.14629397083787135,0.11224895430119375
1330,0.15841383548262744,0.13556819979062537
1331,0.15596587702623935,0.13444809601198676
1332,0.13781652301818753,0.12402284766280865
1333,0.13684955856201678,0.1284532476022083
1334,0.14767162765839764,0.12667325700140003
1335,0.14126994507260465,0.1180674808711941
1336,0.15945721591733475,0.1883930068349279
1337,0.13887447238323047,0.11695434829388172
1338,0.16348791854174902,0.22176717490387035
1339,0.1474176489609891,0.12122292739996574
1340,0.206517272643365,0.6197808920711525
1341,0.1495141200836855,0.13326263683188963
1342,0.14139430463290048,0.14771151330614085
1343,0.15560350468483525,0.13698668711227305
1344,0.13739700645239647,0.1365205178601479
1345,0.16029569908903504,0.1519564828982303
1346,0.14546139587758888,0.17860457519413406
1347,0.17647552093778454,0.3508411873926262
1348,0.17168554993050525,0.28381661461528557
1349,0.14295503668763476,0.1340491425089867
1350,0.1467466937524213,0.1473673710109472
1351,0.1991430453781632,0.5973339021390465
1352,0.15181719379247047,0.12053605079927661
1353,0.14882230441062896,0.11784596029350293
1354,0.1497826598871463,0.16226665051154432
1355,0.1700951591211238,0.18308964410403272
1356,0.1636590074078187,0.12826152067129026
1357,0.14595851040477323,0.13018891834823085
1358,0.16737483689776123,0.2061734438566907
1359,0.13798796932804241,0.11387220901722551
1360,0.1275418471118702,0.11912914651941213
1361,0.15204835225721458,0.2006171310845562
1362,0.13249299922544583,0.1434851639812586
1363,0.14097573942695094,0.13455517236082262
1364,0.1374649708883016,0.1325538960743568
1365,0.13174441912866658,0.12961799178745784
1366,0.13882903703186303,0.11891817035359302
1367,0.12525640921570688,0.11491459161326295
1368,0.11919087758021182,0.11854163553251189
1369,0.12018148639842435,0.10846473499565436
1370,0.13306040305659908,0.12329560394951586
1371,0.13779172899421596,0.13235687918980396
1372,0.1241516651430736,0.10471238011055956
1373,0.13288137497695848,0.12515782485064228
1374,0.1339414329541392,0.1290655475048216
1375,0.13201925367410267,0.11217433178733777
1376,0.14413091371960712,0.11966390356131525
1377,0.12727201021439208,0.10998265813265878
1378,0.1355239313498657,0.12536132934789204
1379,0.16194691061743488,0.25566409074528273
1380,0.14133427061038817,0.12010205662491424
1381,0.1495912008371397,0.12333132853487729
1382,0.14562747937756795,0.12045528389120566
